time,q,dq,u,kinetic_energy,potential_energy,total_energy
2.3159999999999665,-0.347251482172148,-1.4521799030326854,0.0,0.10931217926011047,3.0308314384134234,3.140143617673534
2.3179999999999663,-0.3501461553830012,-1.4424804365156014,0.0,0.10785681018924587,3.0322868074906153,3.140143617679861
2.319999999999966,-0.35302135263251405,-1.4327040417552037,0.0,0.10639976799898851,3.0337438496873372,3.1401436176863258
2.321999999999966,-0.3558769206656086,-1.4228513206717333,0.0,0.1049413753848441,3.035202242308078,3.1401436176929223
2.3239999999999656,-0.3587127074340951,-1.4129228782223437,0.0,0.10348195484929196,3.0366616628503524,3.1401436176996445
2.3259999999999654,-0.36152856210268147,-1.4029193223369356,0.0,0.10202182862926365,3.038121789077222,3.1401436177064856
2.327999999999965,-0.36432433505485506,-1.3928412638544583,0.0,0.10056131862411523,3.0395822990893255,3.140143617713441
2.329999999999965,-0.36709987789863746,-1.3826893164596956,0.0,0.09910074632410941,3.0410428713963924,3.140143617720502
2.3319999999999648,-0.3698550434722134,-1.3724640966205521,0.0,0.0976404327394216,3.042503184988242,3.140143617727664
2.3339999999999645,-0.3725896858494345,-1.362166223525857,0.0,0.09618069832968702,3.043962919405233,3.14014361773492
2.3359999999999643,-0.37530366034519974,-1.3517963190237008,0.0,0.09472186293410177,3.0454217548081624,3.140143617742264
2.337999999999964,-0.37799682352071245,-1.341355007560321,0.0,0.09326424570209274,3.046879372047598,3.140143617749691
2.339999999999964,-0.3806690331886161,-1.3308429161195512,0.0,0.09180816502456955,3.048335452732623,3.1401436177571926
2.3419999999999637,-0.3833201484180094,-1.3202606741628478,0.0,0.09035393846577168,3.0497896792989923,3.140143617764764
2.3439999999999634,-0.385950029539342,-1.3096089135699107,0.0,0.08890188269572322,3.0512417350766756,3.1401436177723987
2.3459999999999632,-0.3885585381491923,-1.29888826857991,0.0,0.08745231342330756,3.0526913043567827,3.1401436177800903
2.347999999999963,-0.39114553711492783,-1.288099375733331,0.0,0.08600554532997308,3.0541380724578597,3.140143617787833
2.349999999999963,-0.3937108905792506,-1.277242873814454,0.0,0.0845618920040815,3.055581725791538,3.1401436177956197
2.3519999999999626,-0.39625446396462743,-1.2663194037944765,0.0,0.08312166587590847,3.0570219519275375,3.140143617803446
2.3539999999999623,-0.3987761239776075,-1.2553296087752952,0.0,0.08168517815330806,3.0584584396579966,3.1401436178113045
2.355999999999962,-0.4012757386130281,-1.2442741339339543,0.0,0.08025273875804868,3.0598908790611414,3.14014361781919
2.357999999999962,-0.4037531771581102,-1.2331536264677743,0.0,0.07882465626283147,3.0613189615642646,3.1401436178270963
2.3599999999999617,-0.40620831019644427,-1.2219687355401716,0.0,0.07740123782899808,3.062742380006018,3.1401436178350157
2.3619999999999615,-0.40864100961186917,-1.2107201122271778,0.0,0.07598278914493727,3.064160828698009,3.1401436178429463
2.3639999999999612,-0.41105114859224434,-1.1994084094646689,0.0,0.07456961436519773,3.0655740034856813,3.140143617850879
2.365999999999961,-0.4134386016331174,-1.1880342819963152,0.0,0.07316201605031296,3.066981601808497,3.14014361785881
2.367999999999961,-0.41580324454128836,-1.176598386322258,0.0,0.0717602951073475,3.0683833227593857,3.140143617866733
2.3699999999999606,-0.41814495443827165,-1.1651013806485238,0.0,0.07036475073116807,3.069778867143474,3.140143617874642
2.3719999999999604,-0.4204636097636581,-1.1535439248371826,0.0,0.06897568034644737,3.0711679375360847,3.140143617882532
2.37399999999996,-0.42275909027837777,-1.1419266803572576,0.0,0.06759337955040523,3.072550238339993,3.1401436178903985
2.37599999999996,-0.4250312770678653,-1.130250310236395,0.0,0.06621814205629166,3.073925475841943,3.140143617898235
2.3779999999999597,-0.4272800525451297,-1.1185154790132972,0.0,0.06485025963761734,3.0752933582684197,3.140143617906037
2.3799999999999595,-0.42950530045372914,-1.1067228526909287,0.0,0.06349002207313435,3.0766535958406647,3.140143617913799
2.3819999999999593,-0.4317069058706538,-1.0948730986904989,0.0,0.06213771709257205,3.0780059008289435,3.1401436179215154
2.383999999999959,-0.4338847552091166,-1.0829668858062254,0.0,0.06079363032313054,3.079349987606053,3.1401436179291835
2.385999999999959,-0.43603873622125494,-1.0710048841608857,0.0,0.05945804523673486,3.0806855727000624,3.1401436179367974
2.3879999999999586,-0.43816873800074374,-1.058987765162159,0.0,0.05813124309805256,3.0820123748462986,3.1401436179443514
2.3899999999999584,-0.4402746509853225,-1.0469162014597622,0.0,0.05681350291327604,3.083330115038567,3.1401436179518427
2.391999999999958,-0.442356366959237,-1.0347908669033838,0.0,0.05550510137967271,3.0846385165795933,3.140143617959266
2.393999999999958,-0.44441377905559803,-1.0226124365014195,0.0,0.05420631283590268,3.0859373051307144,3.140143617966617
2.3959999999999577,-0.44644678175865793,-1.0103815863805095,0.0,0.05291740921310614,3.0872262087607862,3.140143617973892
2.3979999999999575,-0.44845527090600756,-0.9980989937458813,0.0,0.05163865998676067,3.088504957994327,3.1401436179810878
2.3999999999999573,-0.4504391436906944,-0.9857653368424998,0.0,0.050370332129308665,3.0897732858588896,3.140143617988198
2.401999999999957,-0.45239829866326364,-0.9733812949170237,0.0,0.049112690063554926,3.091030927931666,3.140143617995221
2.403999999999957,-0.4543326357337247,-0.9609475481805712,0.0,0.04786599561683431,3.0922776223853186,3.1401436180021527
2.4059999999999566,-0.45624205617344293,-0.9484647777722928,0.0,0.04663050797594822,3.093513110033041,3.1401436180089894
2.4079999999999564,-0.45812646261696055,-0.9359336657237537,0.0,0.045406483642869255,3.094737134372859,3.140143618015728
2.409999999999956,-0.45998575906374606,-0.9233548949241227,0.0,0.04419417639121314,3.095949441631152,3.1401436180223654
2.411999999999956,-0.4618198508798756,-0.9107291490861678,0.0,0.04299383722347538,3.0971497808054225,3.140143618028898
2.4139999999999557,-0.46362864479964666,-0.8980571127130563,0.0,0.04180571432903183,3.098337903706291,3.140143618035323
2.4159999999999555,-0.46541204892712645,-0.8853394710659588,0.0,0.04063005304290043,3.0995135649987375,3.140143618041638
2.4179999999999553,-0.46716997273763605,-0.8725769101324521,0.0,0.039467095805262094,3.100676522242579,3.140143618047841
2.419999999999955,-0.46890232707917245,-0.8597701165957218,0.0,0.03831708212173785,3.1018265359321906,3.1401436180539286
2.421999999999955,-0.4706090241737695,-0.8469197778045581,0.0,0.037180248524419694,3.102963369535478,3.1401436180598976
2.4239999999999546,-0.4722899776187998,-0.8340265817441437,0.0,0.03605682853365188,3.104086789532096,3.1401436180657476
2.4259999999999544,-0.4739451023882191,-0.8210912170076281,0.0,0.03494705262055956,3.1051965654509166,3.1401436180714764
2.427999999999954,-0.47557431483375406,-0.8081143727684853,0.0,0.033851148170321095,3.10629246990676,3.140143618077081
2.429999999999954,-0.47717753268603647,-0.7950967387536494,0.0,0.03276933944618054,3.1073742786363803,3.140143618082561
2.4319999999999538,-0.47875467505568337,-0.782039005217423,0.0,0.0317018475541963,3.108441770533718,3.1401436180879143
2.4339999999999535,-0.48030566243432676,-0.7689418629161533,0.0,0.030648890408722127,3.1094947276844165,3.1401436180931386
2.4359999999999533,-0.48183041669559284,-0.7558060030836702,0.0,0.02961068269861595,3.110532935399618,3.1401436180982336
2.437999999999953,-0.48332886109603296,-0.7426321174074789,0.0,0.028587435854172703,3.1115561822490263,3.140143618103199
2.439999999999953,-0.48480092027600796,-0.7294208980057025,0.0,0.027579358014776043,3.112564260093256,3.140143618108032
2.4419999999999527,-0.4862465202605269,-0.7161730374047657,0.0,0.02658665399726482,3.113556964115468,3.1401436181127327
2.4439999999999524,-0.4876655884600418,-0.7028892285178133,0.0,0.025609525265009404,3.1145340928522915,3.140143618117301
2.445999999999952,-0.4890580536712005,-0.6895701646238565,0.0,0.02464816989769291,3.1154954482240433,3.140143618121736
2.447999999999952,-0.4904238460775576,-0.6762165393476366,0.0,0.023702782561792646,3.116440835564245,3.1401436181260376
2.4499999999999518,-0.49176289725024697,-0.6628290466402017,0.0,0.02277355448175637,3.1173700636484476,3.140143618130204
2.4519999999999516,-0.493075140148615,-0.6494083807601835,0.0,0.021860673411868484,3.1182829447223694,3.140143618134238
2.4539999999999513,-0.49436050912081786,-0.6359552362557684,0.0,0.020964323608801027,3.1191792945293364,3.1401436181381372
2.455999999999951,-0.49561893990438327,-0.6224703079473526,0.0,0.020084685804843835,3.1200589323370593,3.140143618141903
2.457999999999951,-0.4968503696267379,-0.6089542909108709,0.0,0.019221937181809014,3.1209216809637272,3.140143618145536
2.4599999999999507,-0.49805473680570245,-0.5954078804617907,0.0,0.018376251345604066,3.1217673668034323,3.1401436181490365
2.4619999999999505,-0.4992319813499552,-0.58183177213976,0.0,0.017547798301468243,3.122595819850937,3.140143618152405
2.4639999999999502,-0.5003820445594658,-0.5682266616938993,0.0,0.016736744429867043,3.123406873725775,3.140143618155642
2.46599999999995,-0.5015048691258995,-0.554593245068727,0.0,0.015943252463038942,3.1242003656957102,3.140143618158749
2.46799999999995,-0.502600399132995,-0.540932218390706,0.0,0.015167481462189328,3.124976136699538,3.1401436181617273
2.4699999999999496,-0.5036685800569151,-0.5272442779554027,0.0,0.014409586795325922,3.125734031369253,3.1401436181645788
2.4719999999999493,-0.5047093587665723,-0.5135301202152437,0.0,0.013669720115730451,3.126473898051572,3.1401436181673024
2.473999999999949,-0.5057226835239313,-0.49979044176786075,0.0,0.012948029341060933,3.127195588828841,3.140143618169902
2.475999999999949,-0.5067085039842881,-0.4860259393450112,0.0,0.012244658633079438,3.1278989595392996,3.140143618172379
2.4779999999999487,-0.5076667711965273,-0.472237309802061,0.0,0.01155974837799979,3.1285838697967336,3.1401436181747333
2.4799999999999485,-0.5085974376033595,-0.45842525010801866,0.0,0.010893435167449908,3.129250183009519,3.140143618176969
2.4819999999999482,-0.5095004570415392,-0.4445904573361066,0.0,0.010245851780043745,3.129897766399043,3.1401436181790867
2.483999999999948,-0.510375784742064,-0.4307336286548574,0.0,0.009617127163557263,3.1305264910175326,3.14014361818109
2.485999999999948,-0.5112233773303569,-0.4168554613197216,0.0,0.009007386417703697,3.131136231765275,3.1401436181829787
2.4879999999999476,-0.5120431928264321,-0.40295665266517283,0.0,0.008416750777502707,3.131726867407256,3.1401436181847586
2.4899999999999474,-0.5128351906450453,-0.38903790009729805,0.0,0.007845337597238737,3.1322982805891906,3.1401436181864293
2.491999999999947,-0.5135993315958306,-0.37509990108685787,0.0,0.0072932603350034575,3.1328503578529907,3.1401436181879943
2.493999999999947,-0.5143355778834225,-0.3611433531628031,0.0,0.006760628537817688,3.133382989651639,3.1401436181894566
2.4959999999999467,-0.5150438931075668,-0.34716895390623376,0.0,0.0062475478273279405,3.1338960703634915,3.1401436181908196
2.4979999999999465,-0.5157242422632187,-0.3331774009447854,0.0,0.005754119886073163,3.1343894983060117,3.1401436181920848
2.4999999999999463,-0.5163765917406309,-0.3191693919474286,0.0,0.005280442444317061,3.1348631757489387,3.140143618193256
2.501999999999946,-0.5170009093254314,-0.3051456246196672,0.0,0.0048266092674417865,3.1353170089268936,3.1401436181943354
2.503999999999946,-0.5175971641986921,-0.29110679669911893,0.0,0.0043927101438986805,3.135750908051429,3.1401436181953275
2.5059999999999456,-0.5181653269369886,-0.2770536059514651,0.0,0.00397883087371203,3.1361647873225227,3.1401436181962348
2.5079999999999454,-0.518705369512453,-0.2629867501667529,0.0,0.0035850532575318543,3.1365585649395293,3.1401436181970612
2.509999999999945,-0.5192172652928191,-0.24890692715603516,0.0,0.0032114550862319567,3.136932163111578,3.14014361819781
2.511999999999945,-0.519700989041461,-0.23481483474833262,0.0,0.002858110131049525,3.137285508067434,3.140143618198483
2.5139999999999447,-0.5201565169174268,-0.220711170787902,0.0,0.0025250881342628283,3.1376185300648234,3.1401436181990863
2.5159999999999445,-0.5205838264754661,-0.20659663313179508,0.0,0.002212454800403617,3.137931163399219,3.1401436181996227
2.5179999999999443,-0.5209828966660536,-0.1924719196476922,0.0,0.0019202717880010599,3.138223346412094,3.1401436182000952
2.519999999999944,-0.5213537078354084,-0.17833772821199467,0.0,0.0016485967018541813,3.1384950214986542,3.1401436182005082
2.521999999999944,-0.5216962417255097,-0.16419475670815964,0.0,0.0013974830858299522,3.1387461351150354,3.1401436182008653
2.5239999999999436,-0.5220104814741094,-0.15004370302526124,0.0,0.0011669804161843441,3.138976637784987,3.1401436182011713
2.5259999999999434,-0.5222964116147425,-0.13588526505676185,0.0,0.000957134095403847,3.139186484106024,3.140143618201428
2.527999999999943,-0.5225540180767339,-0.12172014069947705,0.0,0.0007679854465651136,3.1393756327550766,3.1401436182016416
2.529999999999943,-0.5227832881852049,-0.10754902785271772,0.0,0.0005995717082105995,3.139544046493605,3.1401436182018156
2.5319999999999427,-0.5229842106610776,-0.09337262441759282,0.0,0.00045192602973822714,3.139691692172214,3.1401436182019524
2.5339999999999425,-0.5231567756210773,-0.07919162829645618,0.0,0.00032507746730330516,3.1398185407347547,3.140143618202058
2.5359999999999423,-0.5233009745777352,-0.06500673739248082,0.0,0.00021905098023112176,3.1399245672219056,3.1401436182021367
2.537999999999942,-0.5234168004393891,-0.05081864960934388,0.0,0.000133867427938819,3.140009750774252,3.140143618202191
2.539999999999942,-0.5235042475101847,-0.03662806285100553,0.0,6.954356736534887e-05,3.14007407463486,3.140143618202225
2.5419999999999416,-0.5235633114900756,-0.02243567502156507,0.0,2.6092050908509735e-05,3.140117526151337,3.1401436182022455
2.5439999999999414,-0.5235939894748238,-0.008242184025177374,0.0,3.521424868254272e-06,3.140140096777386,3.140143618202254
2.545999999999941,-0.5235962799559997,0.00595171223398713,0.0,1.8361283956591418e-06,3.1401417820738606,3.140143618202256
2.547999999999941,-0.5235701828209817,0.020145315851755836,0.0,2.103649294714318e-05,3.1401225817093086,3.1401436182022557
2.5499999999999408,-0.5235156993529568,0.03433792892395751,0.0,6.111874224371973e-05,3.140082499460013,3.1401436182022566
2.5519999999999405,-0.5234328322309204,0.04852885354643296,0.0,0.00012207499273526727,3.1400215432095284,3.1401436182022637
2.5539999999999403,-0.523321585529676,0.06271739181506959,0.0,0.00020389325457000038,3.13993972494771,3.1401436182022797
2.55599999999994,-0.5231819647198352,0.07690284582587685,0.0,0.0003065574330695226,3.1398370607692416,3.1401436182023112
2.55799999999994,-0.5230139766678177,0.09108451767511919,0.0,0.0004300473307100391,3.13971357087165,3.14014361820236
2.5599999999999397,-0.5228176296358498,0.10526170945952358,0.0,0.0005743386496105053,3.139569279552821,3.1401436182024316
2.5619999999999394,-0.5225929332819639,0.11943372327657828,0.0,0.0007394029945286821,3.1394042152080015,3.14014361820253
2.563999999999939,-0.5223398986599963,0.13359986122493955,0.0,0.0009252078763662686,3.139218410326293,3.1401436182026594
2.565999999999939,-0.5220585382195844,0.14775942540496317,0.0,0.0011317167161844664,3.139011901486638,3.1401436182028224
2.5679999999999388,-0.5217488658061625,0.16191171791937725,0.0,0.0013588888497315305,3.138784729353294,3.1401436182030253
2.5699999999999386,-0.5214108966609566,0.17605604087411308,0.0,0.0016066795324840598,3.138536938670786,3.1401436182032705
2.5719999999999383,-0.5210446474209768,0.19019169637931055,0.0,0.0018750399452039266,3.138268578258358,3.1401436182035622
2.573999999999938,-0.5206501361190075,0.20431798655051442,0.0,0.0021639172000130014,3.1379797010038923,3.1401436182039055
2.575999999999938,-0.5202273821835955,0.21843421351007825,0.0,0.002473254346987941,3.1376703638573145,3.1401436182043025
2.5779999999999377,-0.5197764064390351,0.2325396793887918,0.0,0.002802990381277519,3.13734062782348,3.1401436182047573
2.5799999999999375,-0.5192972311053486,0.24663368632774857,0.0,0.003153060250745177,3.1369905579545296,3.1401436182052747
2.5819999999999372,-0.5187898797982644,0.2607155364804693,0.0,0.0035233948641396,3.1366202233417178,3.1401436182058573
2.583999999999937,-0.5182543775291892,0.2747845320152976,0.0,0.003913921099796316,3.1362296971067125,3.140143618206509
2.585999999999937,-0.5176907507051761,0.28883997511808374,0.0,0.004324561814873496,3.1358190563923602,3.1401436182072335
2.5879999999999366,-0.5170990271288866,0.3028811679951721,0.0,0.0047552358551252736,3.13538838235291,3.1401436182080356
2.5899999999999364,-0.5164792359985461,0.3169074128767083,0.0,0.0052058580652160754,3.1349377601436994,3.1401436182089153
2.591999999999936,-0.5158314079078931,0.3309180120202812,0.0,0.0056763392995795555,3.1344672789102987,3.140143618209878
2.593999999999936,-0.5151555748461201,0.3449122677149157,0.0,0.006166586433826002,3.133977031777101,3.140143618210927
2.5959999999999357,-0.5144517701978064,0.358889482285431,0.0,0.006676502376702048,3.1334671158353635,3.1401436182120657
2.5979999999999355,-0.5137200287428422,0.37284895809718,0.0,0.007205986082606842,3.1329376321306888,3.140143618213296
2.5999999999999353,-0.5129603866563419,0.38678999756118443,0.0,0.007754932564668798,3.1323886856499525,3.1401436182146214
2.601999999999935,-0.512172881508548,0.40071190313968064,0.0,0.008323232908387324,3.1318203853076567,3.140143618216044
2.603999999999935,-0.511357552264722,0.41461397735209093,0.0,0.008910774285843902,3.131232843931724,3.140143618217568
2.6059999999999346,-0.5105144392850243,0.42849552278143443,0.0,0.009517439970487174,3.130626178248708,3.1401436182191955
2.6079999999999344,-0.5096435843243797,0.4423558420811922,0.0,0.010143109352496625,3.1300005088684313,3.140143618220928
2.609999999999934,-0.50874503053233,0.4561942379826405,0.0,0.01078765795472966,3.1293559602680387,3.140143618222768
2.611999999999934,-0.5078188224528697,0.47001001330266606,0.0,0.011450957449257006,3.1286926607754624,3.1401436182247195
2.6139999999999337,-0.5068650060242672,0.4838024709520772,0.0,0.012132875674491292,3.1280107425522923,3.1401436182267837
2.6159999999999335,-0.505883628578868,0.4975709139444242,0.0,0.012833276652913986,3.1273103415760475,3.1401436182289615
2.6179999999999333,-0.5048747388428803,0.5113146454053424,0.0,0.013552020609405668,3.12659159762185,3.1401436182312557
2.619999999999933,-0.5038383869361404,0.5250329685824308,0.0,0.014288963990184922,3.125854654243484,3.1401436182336693
2.621999999999933,-0.5027746243718589,0.5387251868556786,0.0,0.015043959482361112,3.125099658753841,3.140143618236202
2.6239999999999326,-0.5016835040563451,0.552390603748454,0.0,0.015816856034106198,3.124326762204751,3.140143618238857
2.6259999999999324,-0.5005650802887083,0.5660285229390651,0.0,0.016607498875451158,3.123536119366183,3.140143618241634
2.627999999999932,-0.49941940876053637,0.5796382482729074,0.0,0.017415729539712172,3.122727888704823,3.1401436182445353
2.629999999999932,-0.49824654655554873,0.5932190837752079,0.0,0.018241385885552127,3.12190223236201,3.140143618247562
2.6319999999999317,-0.4970465521492234,0.6067703336643787,0.0,0.01908430211968289,3.1210593161310327,3.1401436182507156
2.6339999999999315,-0.49581948540839677,0.6202913023659904,0.0,0.019944308820213676,3.120199309433782,3.1401436182539957
2.6359999999999313,-0.49456540759083484,0.6337812945273776,0.0,0.020821232960650925,3.1193223852967535,3.1401436182574045
2.637999999999931,-0.49328438134477454,0.6472396150328863,0.0,0.02171489793455543,3.1184287203263854,3.140143618260941
2.639999999999931,-0.49197647070843387,0.6606655690197731,0.0,0.02262512358086176,3.1175184946837446,3.1401436182646063
2.6419999999999306,-0.49064174110948966,0.6740584618947691,0.0,0.02355172620986554,3.116591892058535,3.1401436182684006
2.6439999999999304,-0.4892802593645216,0.6874175993513151,0.0,0.024494518629884048,3.1156490996424417,3.140143618272326
2.64599999999993,-0.4878920936784207,0.7007422873874793,0.0,0.025453310174595453,3.1146903081017836,3.140143618276379
2.64799999999993,-0.4864773136437619,0.7140318323245681,0.0,0.026427906731061532,3.113715711549501,3.1401436182805624
2.6499999999999297,-0.4850359902401383,0.7272855408264358,0.0,0.027418110768439797,3.112725507516434,3.1401436182848737
2.6519999999999295,-0.48356819583345606,0.7405027199195053,0.0,0.028423721367389607,3.1117198969219246,3.140143618289314
2.6539999999999293,-0.48207400417518864,0.7536826770135053,0.0,0.029444534250177595,3.1106990840437043,3.140143618293882
2.655999999999929,-0.480553490401589,0.7668247199229342,0.0,0.030480341811487236,3.10966327648709,3.1401436182985774
2.657999999999929,-0.4790067310328579,0.7799281568892569,0.0,0.031530933149937566,3.1086126851534615,3.140143618303399
2.6599999999999286,-0.4774338039722671,0.7929922966038423,0.0,0.032596094100315665,3.1075475242080293,3.140143618308345
2.6619999999999284,-0.47583478850523603,0.8060164482316492,0.0,0.03367560726652761,3.106468011046888,3.1401436183134153
2.663999999999928,-0.47420976529836034,0.8189999214356662,0.0,0.03476925205527248,3.1053743662633364,3.140143618318609
2.665999999999928,-0.4725588163983908,0.831942026402112,0.0,0.035876804710443674,3.1042668136134792,3.140143618323923
2.6679999999999278,-0.47088202523116085,0.8448420738664029,0.0,0.03699803834826168,3.1031455799810947,3.1401436183293563
2.6699999999999275,-0.46917947660046166,0.8576993751398917,0.0,0.0381327229931426,3.1020108953417647,3.1401436183349074
2.6719999999999273,-0.467451256686863,0.870513242137385,0.0,0.039280625614306126,3.1008629927262676,3.140143618340574
2.673999999999927,-0.46569745304647797,0.8832829874054413,0.0,0.040441510163126616,3.099702108183227,3.140143618346354
2.675999999999927,-0.4639181546096707,0.8960079241514565,0.0,0.04161513761123102,3.098528480741014,3.140143618352245
2.6779999999999267,-0.46211345167970475,0.9086873662735394,0.0,0.042801265989346665,3.0973423523688988,3.1401436183582456
2.6799999999999264,-0.46028343593133136,0.9213206283911819,0.0,0.04399965042690239,3.096143967937449,3.1401436183643514
2.681999999999926,-0.4584282004093152,0.9339070258767258,0.0,0.045210043192385176,3.0949335751781755,3.1401436183705607
2.683999999999926,-0.4565478395268966,0.9464458748876304,0.0,0.04643219373445594,3.0937114246424158,3.1401436183768716
2.685999999999926,-0.4546424490641884,0.9589364923995422,0.0,0.047665848723826176,3.092477769659454,3.1401436183832803
2.6879999999999256,-0.4527121261665057,0.9713781962401694,0.0,0.048910752095897334,3.0912328662938853,3.1401436183897826
2.6899999999999253,-0.4507569693426273,0.9837703051239627,0.0,0.05016664509416585,3.0899769733022104,3.1401436183963765
2.691999999999925,-0.44877707846298703,0.9961121386876031,0.0,0.05143326631439442,3.088710352088664,3.1401436184030582
2.693999999999925,-0.4467725547577927,1.008403017526298,0.0,0.052710351749551417,3.0874332666602724,3.140143618409824
2.6959999999999247,-0.4447435008150725,1.0206422632308851,0.0,0.05399763483551913,3.086145983581152,3.1401436184166713
2.6979999999999245,-0.4426900205786457,1.0328291984257463,0.0,0.055294846497572,3.0848487719260222,3.1401436184235942
2.6999999999999242,-0.4406122193460171,1.044963146807526,0.0,0.05660171519762478,3.083541903232965,3.14014361843059
2.701999999999924,-0.43851020376619304,1.05704343318466,0.0,0.05791796698225084,3.082225651455404,3.140143618437655
2.703999999999924,-0.4363840818374177,1.0690693835177072,0.0,0.059243325531470915,3.0809002929133134,3.1401436184447844
2.7059999999999236,-0.4342339629048278,1.0810403249604845,0.0,0.06057751220831088,3.079566106243663,3.1401436184519738
2.7079999999999234,-0.43205995765802424,1.0929555859020046,0.0,0.061920246109127976,3.078223372350091,3.140143618459219
2.709999999999923,-0.4298621781285592,1.1048144960092112,0.0,0.06327124411470475,3.0768723743518107,3.1401436184665155
2.711999999999923,-0.42764073768733685,1.1166163862705085,0.0,0.06463022094210813,3.07551339753175,3.140143618473858
2.7139999999999227,-0.4253957510419261,1.1283605890400836,0.0,0.06599688919731199,3.0741467292839313,3.1401436184812432
2.7159999999999225,-0.42312733423378435,1.140046438083015,0.0,0.06737095942858147,3.072772659060083,3.1401436184886644
2.7179999999999223,-0.42083560463538966,1.1516732686211653,0.0,0.06875214018061482,3.071391478315503,3.1401436184961176
2.719999999999922,-0.4185206809472808,1.1632404173798492,0.0,0.07014013804944107,3.070003480454157,3.1401436185035982
2.721999999999922,-0.41618268319500296,1.174747222635277,0.0,0.07153465773806877,3.0686089607730316,3.1401436185111002
2.7239999999999216,-0.4138217327259579,1.1861930242627616,0.0,0.07293540211288262,3.067208216405735,3.140143618518618
2.7259999999999214,-0.411437952206157,1.1975771637856862,0.0,0.07434207226078274,3.0658015462653636,3.1401436185261464
2.727999999999921,-0.40903146561687526,1.208898984425226,0.0,0.07575436754706263,3.064389250986618,3.1401436185336804
2.729999999999921,-0.4066023982512057,1.2201578311508139,0.0,0.07717198567401967,3.0629716328671956,3.1401436185412153
2.7319999999999207,-0.4041508767105115,1.2313530507313455,0.0,0.07859462274029284,3.061548995808451,3.140143618548744
2.7339999999999205,-0.4016770289007754,1.2424839917871124,0.0,0.08002197330092144,3.0601216452553395,3.140143618556261
2.7359999999999203,-0.39918098402884444,1.2535500048424582,0.0,0.08145373042811785,3.058689888135643,3.140143618563761
2.73799999999992,-0.39666287259856836,1.2645504423791434,0.0,0.08288958577274795,3.057254032798491,3.140143618571239
2.73999999999992,-0.39412282640683105,1.2754846588904152,0.0,0.08432922962651064,3.0558143889521765,3.140143618578687
2.7419999999999196,-0.3915609785394728,1.2863520109357678,0.0,0.08577235098480883,3.054371267601292,3.1401436185861007
2.7439999999999194,-0.38897746336710254,1.2971518571963838,0.0,0.08721863761030406,3.0529249809831707,3.140143618593475
2.745999999999919,-0.38637241654079846,1.3078835585312472,0.0,0.08866777609714438,3.0514758425036566,3.140143618600801
2.747999999999919,-0.3837459749876957,1.3185464780339138,0.0,0.09011945193585702,3.050024166672218,3.140143618608075
2.7499999999999187,-0.3810982769064599,1.3291399810899303,0.0,0.09157334957889586,3.048570269036395,3.140143618615291
2.7519999999999185,-0.37842946176264536,1.3396634354348858,0.0,0.09302915250683251,3.0471144661156084,3.140143618622441
2.7539999999999183,-0.37573967028393623,1.3501162112130876,0.0,0.0944865432951804,3.04565707533434,3.14014361862952
2.755999999999918,-0.37302904445527,1.3604976810368434,0.0,0.09594520368184123,3.0441984149546815,3.1401436186365226
2.757999999999918,-0.37029772751384177,1.37080722004634,0.0,0.0974048146351603,3.0427388040082817,3.140143618643442
2.7599999999999176,-0.36754586394398797,1.3810442059701005,0.0,0.09886505642257946,3.041278562227692,3.1401436186502716
2.7619999999999174,-0.3647735994719488,1.3912080191860103,0.0,0.10032560867987407,3.039818009977132,3.140143618657006
2.763999999999917,-0.36198108106050825,1.4012980427828923,0.0,0.10178615048096135,3.0383574681826775,3.1401436186636387
2.765999999999917,-0.3591684569035098,1.4113136626226177,0.0,0.10324636040826475,3.0368972582618987,3.1401436186701637
2.7679999999999167,-0.35633587642024805,1.4212542674027382,0.0,0.10470591662362112,3.035437702052953,3.140143618676574
2.7699999999999165,-0.3534834902497343,1.4311192487196198,0.0,0.10616449693971591,3.0339791217431484,3.140143618682864
2.7719999999999163,-0.3506114502448353,1.4409080011320647,0.0,0.10762177889202884,3.0325218397970004,3.140143618689029
2.773999999999916,-0.3477199094662844,1.4506199222254021,0.0,0.10907743981127745,3.031066178883784,3.140143618695061
2.775999999999916,-0.34480902217656395,1.460254412676032,0.0,0.11053115689633827,3.029612461804617,3.140143618700955
2.7779999999999156,-0.34187894383365836,1.4698108763164026,0.0,0.11198260728763242,3.0281610114190727,3.140143618706705
2.7799999999999154,-0.33892983108467667,1.4792887202004048,0.0,0.11343146814095496,3.0267121505713495,3.1401436187123046
2.781999999999915,-0.33596184175934385,1.488687354669163,0.0,0.11487741670173214,3.025266202016016,3.1401436187177483
2.783999999999915,-0.3329751348633603,1.4980061934172044,0.0,0.11632013037968744,3.0238234883433424,3.14014361872303
2.7859999999999148,-0.32996987057162847,1.5072446535589885,0.0,0.11775928682389712,3.022384331904247,3.140143618728144
2.7879999999999145,-0.32694621022134646,1.516402155695774,0.0,0.11919456399821664,3.0209490547348685,3.1401436187330853
2.7899999999999143,-0.3239043163049669,1.525478123982807,0.0,0.12062564025705805,3.0195179784807893,3.1401436187378473
2.791999999999914,-0.3208443524630218,1.534471986196805,0.0,0.12205219442149641,3.018091424320929,3.1401436187424254
2.793999999999914,-0.3177664834768118,1.5433831738037218,0.0,0.12347390585568785,3.0166697128911255,3.1401436187468135
