time,q,dq,u
8.681999999999569,0.3487199771080002,-2.2066440612875358,-6.8439284322025316
8.68399999999957,0.3442828935410909,-2.2304251165057996,-6.75373513603125
8.68599999999957,0.33979856061300595,-2.253893245960053,-6.662615359171237
8.68799999999957,0.33526760749790563,-2.277045128624492,-6.5705818876641136
8.689999999999571,0.330690669970229,-2.299877485291991,-6.4776476370956635
8.691999999999572,0.326068390320463,-2.322387079168297,-6.383825650875381
8.693999999999573,0.321401417269725,-2.3445707164637413,-6.289129098492429
8.695999999999573,0.3166904058831651,-2.366425246982202,-6.193571273748126
8.697999999999574,0.3119360174821933,-2.3879475647070425,-6.097165592965083
8.699999999999575,0.3071389195555379,-2.4091346083837606,-5.999925593173161
8.701999999999575,0.30229978566914256,-2.429983362099062,-5.901864930272382
8.703999999999576,0.2974192953749086,-2.4504908558560827,-5.802997377172945
8.705999999999577,0.29249813411829106,-2.4706541661454753,-5.703336821912563
8.707999999999577,0.2875369931447573,-2.490470416512065,-5.602897265751274
8.709999999999578,0.2825365694051164,-2.509936778116795,-5.501692821243939
8.711999999999579,0.2774975654597302,-2.5290504702936603,-5.399737710290648
8.71399999999958,0.27242068938161534,-2.547808761101338,-5.297046262165238
8.71599999999958,0.26730665465844766,-2.566208967869219,-5.193632911522172
8.71799999999958,0.2621561800934807,-2.5842484577375413,-5.089512196382032
8.719999999999581,0.2569699897053896,-2.6019246481913236,-4.9846987560958596
8.721999999999582,0.251748812627054,-2.6192350075878044,-4.8792073292886595
8.723999999999583,0.2464933830032927,-2.636177055677082,-4.773052751782299
8.725999999999583,0.24120443988756396,-2.6527483641156566,-4.666249954498146
8.727999999999584,0.2358827271376462,-2.6689465569725743,-4.558813961339713
8.729999999999585,0.23052899331031404,-2.684769311227874,-4.450759887055667
8.731999999999585,0.22514399155502546,-2.700214357263035,-4.342102935083493
8.733999999999586,0.21972847950663618,-2.7152794793431365,-4.232858395374206
8.735999999999587,0.21428321917715842,-2.729962516090423,-4.12304164219841
8.737999999999587,0.20880897684658123,-2.7442613609489896,-4.012668131934126
8.739999999999588,0.20330652295277066,-2.7581739626402957,-3.901753400836726
8.741999999999589,0.19777663198046835,-2.7716983256092123,-3.790313062791384
8.74399999999959,0.1922200823494077,-2.7848325104603293,-3.6783628070484458
8.74599999999959,0.1866376563015674,-2.79757463438423,-3.5659183959421212
8.74799999999959,0.1810301397875826,-2.8099228715734625,-3.452995662592925
8.749999999999591,0.17539832235233488,-2.8218754536279316,-3.3396105085943057
8.751999999999592,0.1697429970197421,-2.8334306699494425,-3.2257789016839045
8.753999999999593,0.16406496017677022,-2.8445868681251345,-3.111516873399898
8.755999999999593,0.15836501145668966,-2.8553424542995436,-2.996840516722891
8.757999999999594,0.15264395362159908,-2.8656958935350425,-2.881765983703839
8.759999999999595,0.14690259244424014,-2.875645710160411,-2.7663094830784773
8.761999999999595,0.1411417365891272,-2.8851904881072947,-2.650487277868762
8.763999999999596,0.1353621974930164,-2.89432887123432,-2.5343156829718145
8.765999999999597,0.12956478924473894,-2.903059563638637,-2.4178110627368956
8.767999999999597,0.12375032846442427,-2.9113813299546694,-2.300989828530915
8.769999999999598,0.11791963418213858,-2.919292995639863,-2.1838684362930185
8.771999999999599,0.11207352771596502,-2.9267934472472206,-2.0664633840787854
8.7739999999996,0.10621283254955219,-2.933881632684436,-1.9487912095945783
8.7759999999996,0.10033837420915803,-2.940556561459432,-1.8308684877226
8.7779999999996,0.09445098014021629,-2.9468173049121233,-1.7127118280372176
8.779999999999601,0.08855147958345336,-2.9526629964322417,-1.5943378723131134
8.781999999999602,0.08264070345058368,-2.958092831663047,-1.4757632920258428
8.783999999999603,0.07671948419961182,-2.963106068690788,-1.3570047858453687
8.785999999999603,0.0707886557097701,-2.967702028219757,-1.2380790771231576
8.787999999999604,0.06484905315612058,-2.971880093732815,-1.1190029113734263
8.789999999999605,0.05890151288385065,-2.975639711637258,-0.99979305374913
8.791999999999605,0.052946872282291634,-2.978980391395914,-0.8804662865132871
8.793999999999606,0.04698596965869006,-2.9819017056433665,-0.7610394065062414
8.795999999999607,0.041019644111761455,-2.9844032902872173,-0.6415292226094647
8.797999999999607,0.03504873540505661,-2.9864848445942975,-0.5219525532065074
8.799999999999608,0.02907408384017057,-2.9881461312617654,-0.4023262236417024
8.801999999999609,0.023096530129824558,-2.989386976473023,-0.28266706367723476
8.80399999999961,0.01711691527085133,-2.990207269938409,-0.16299190494918886
8.80599999999961,0.011136080417114367,-2.9906069649206195,-0.043317578423185676
8.80799999999961,0.005154866752391533,-2.990586078244844,0.07633908814977464
8.809999999999611,-0.0008258846367462267,-2.99014469029358,0.19596127277665376
8.811999999999612,-0.006805332888030514,-2.9892829449861416,0.31553216176428256
8.813999999999613,-0.012782637490534801,-2.9880010497428504,0.43503495225922445
8.815999999999613,-0.018756958411626848,-2.9862992754339364,0.5544528547849811
8.817999999999614,-0.024727456223803644,-2.9841779563131694,0.6737690957759306
8.819999999999615,-0.03069329223137838,-2.981637489936263,0.7929669201073899
8.821999999999615,-0.03665362859698904,-2.978678337064102,0.912029593621194
8.823999999999616,-0.04260762846789834,-2.975301021550845,1.030940405646191
8.825999999999617,-0.04855445610205476,-2.971506130216986,1.1496826715130513
8.827999999999617,-0.05449327699388481,-2.967294312707445,1.2682397350627939
8.829999999999618,-0.06042325799978648,-2.9626662813347875,1.3865949711484407
8.831999999999619,-0.06634356746329445,-2.957622810907669,1.5047317881292082
8.83399999999962,-0.07225337533988745,-2.952164738544627,1.622633630356656
8.83599999999962,-0.07815185332140863,-2.94629296347333,1.7402839806522117
8.83799999999962,-0.08403817496007013,-2.9400084468154306,1.8576663627755057
8.839999999999621,-0.08991151579201287,-2.9333122113571544,1.9747643438829456
8.841999999999622,-0.09577105346039362,-2.9262053413057845,2.0915615369759726
8.843999999999623,-0.10161596783797087,-2.9186889820321986,2.208041603338451
8.845999999999623,-0.10744544114916214,-2.910764339799633,2.324188254962637
8.847999999999624,-0.11325865809154505,-2.9024326814788477,2.4399852569632063
8.849999999999625,-0.11905480595677538,-2.8936953342498914,2.5554164299787856
8.851999999999626,-0.12483307475089543,-2.884553685290651,2.670465652560497
8.853999999999626,-0.13059265731400638,-2.875009181452397,2.7851168635469734
8.855999999999627,-0.13633274943927895,-2.865063328922543,2.899354064425367
8.857999999999628,-0.142052549991277,-2.8547176928748246,3.0131613216778335
8.859999999999628,-0.1477512610235691,-2.843973897107142,3.1265227691130226
8.861999999999629,-0.1534280878956036,-2.8328336236672906,3.2394226101820967
8.86399999999963,-0.15908223938882332,-2.8212986124668236,3.351845120278801
8.86599999999963,-0.16471292782199623,-2.809370660883296,3.463774649023149
8.86799999999963,-0.17031936916573936,-2.797051623351142,3.575195622528254
8.869999999999632,-0.1759007831562132,-2.7843434109414456,3.6860925456499016
8.871999999999632,-0.1814563934079647,-2.771247990930869,3.796450004218408
8.873999999999633,-0.1869854275258978,-2.7577673863600114,3.906252667252381
8.875999999999634,-0.19248711721634995,-2.7439036755814645,4.015485289153957
8.877999999999634,-0.19796069839725502,-2.729658991797857,4.124132711885145
8.879999999999635,-0.20340541130737236,-2.7150355225901563,4.232179867124886
8.881999999999636,-0.20882050061456295,-2.700035509436525,4.3396117784064625
8.883999999999636,-0.21420521552309418,-2.684661247222016,4.446413563234912
8.885999999999637,-0.21955880987995505,-2.668915083739398,4.552570435184085
8.887999999999638,-0.22488054228016435,-2.652799419181412,4.658067705973041
8.889999999999638,-0.23016967617105516,-2.6363167056247523,4.762890787521428
8.891999999999639,-0.23542547995551916,-2.6194694465060677,4.8670251939835785
8.89399999999964,-0.24064722709419534,-2.6022601960902914,4.9704565437609896
8.89599999999964,-0.2458341962065879,-2.5846915589315933,5.073170561492936
8.89799999999964,-0.25098567117109893,-2.566766189327264,5.175153080024917
8.899999999999642,-0.25610094122396215,-2.5484867907648256,5.276390042354705
8.901999999999642,-0.2611793010570641,-2.52985611536268,5.376867503555726
8.903999999999643,-0.2662200509146408,-2.5108769633045895,5.476571632677549
8.905999999999644,-0.2712224966888372,-2.4915521822682996,5.575488714623275
8.907999999999644,-0.2761859500141182,-2.4718846668485956,5.673605152003574
8.909999999999645,-0.281109728360521,-2.451877357975101,5.770907466967223
8.911999999999646,-0.28599315512573725,-2.431533242325111,5.867382303007931
8.913999999999646,-0.29083555972601677,-2.4108553517317546,5.963016426747257
8.915999999999647,-0.295636277685883,-2.389846762587787,6.057796729693511
8.917999999999648,-0.300394650726652,-2.3685105952452954,6.151710229976439
8.919999999999648,-0.3051100268537466,-2.346850013411609,6.24474407405757
8.921999999999649,-0.30978176044279954,-2.3248682235416998,6.336885538416093
8.92399999999965,-0.31440921232453756,-2.302568474227353,6.428122031210161
8.92599999999965,-0.318991749868441,-2.279954055583387,6.518441093913486
8.92799999999965,-0.32352874706517326,-2.257028298631194,6.607830402927158
8.929999999999652,-0.3280195846077749,-2.2337945746798753,6.696277771166585
8.931999999999652,-0.3324636499716175,-2.2102562947052293,6.783771149623486
8.933999999999653,-0.336860337493114,-2.1864169087268595,6.870298628902873
8.935999999999654,-0.3412090484471814,-2.162279905183653,6.955848440734966
8.937999999999654,-0.345509191123453,-2.1378488103078825,7.040408959461994
8.939999999999655,-0.34976018090123767,-2.1131271874981725,7.123968703499848
8.941999999999656,-0.35396144032322424,-2.088118636691573,7.206516336774571
8.943999999999656,-0.3581123991679293,-2.062826793734971,7.288040670133642
8.945999999999657,-0.3622124945208872,-2.0372553297560687,7.368530662732083
8.947999999999658,-0.36626117084458204,-2.011407950534148,7.447975423393352
8.949999999999658,-0.3702578800471209,-1.9852883958708354,7.526364211945055
8.951999999999659,-0.3742020815496491,-1.9589004389610782,7.603686440529502
8.95399999999966,-0.37809324235250746,-1.9322478857645313,7.67993167488909
8.95599999999966,-0.38193083710013315,-1.9053345743775494,7.755089635626602
8.957999999999661,-0.3857143481447051,-1.8781643744059744,7.829150199440417
8.959999999999662,-0.38944326560853637,-1.850741186338897,7.9021034003347
8.961999999999662,-0.39311708744521445,-1.8230689409235672,7.973939430804617
8.963999999999663,-0.3967353194994934,-1.795151598541621,8.044648642996645
8.965999999999664,-0.40029747556593953,-1.7669931485867827,8.11422154984403
8.967999999999664,-0.4038030774463341,-1.7385976088441923,8.18264882617747
8.969999999999665,-0.4072516550058366,-1.70996902487151,8.2499213098111
8.971999999999666,-0.41064274622791197,-1.6811114693819258,8.316030002603883
8.973999999999666,-0.4139758972680259,-1.6520290416292123,8.380966071496433
8.975999999999667,-0.41725066250611265,-1.6227258667949394,8.44472084952344
8.977999999999668,-0.420466604597819,-1.5932060953779668,8.507285836801747
8.979999999999668,-0.42362329452453007,-1.5634739025863218,8.568652701494177
8.981999999999669,-0.4267203116421814,-1.5335334877315638,8.628813280749235
8.98399999999967,-0.42975724372886187,-1.5033890736257265,8.687759581616785
8.98599999999967,-0.43273368703121357,-1.4730449059809243,8.745483781939809
8.987999999999671,-0.4356492463096334,-1.442505252811701,8.801978231222364
8.989999999999672,-0.43850353488228244,-1.4117744038401905,8.857235451473837
8.991999999999672,-0.4412961746679082,-1.3808566699041527,8.911248138029668
8.993999999999673,-0.4440267962274861,-1.3497563823679415,8.96400916034858
8.995999999999674,-0.44669503880468564,-1.318477892536453,9.015511562786516
8.997999999999674,-0.4493005503651679,-1.2870255710720964,9.06574856534736
8.999999999999675,-0.45184298763471964,-1.2554038074148186,9.114713564410566
9.001999999999676,-0.45432201613623063,-1.2236170092052174,9.162400133435876
9.003999999999676,-0.45673731022552044,-1.1916696017107558,9.208802023645134
9.005999999999677,-0.45908855312602076,-1.1595660272550965,9.253913164681483
9.007999999999678,-0.46137543696231936,-1.127310744650564,9.297727665245924
9.009999999999678,-0.46359766279257236,-1.0949082286337308,9.340239813711444
9.011999999999679,-0.4657549406397906,-1.0623629693041283,9.38144407871482
9.01399999999968,-0.4678469895220066,-1.0296794715660642,9.421335109726225
9.01599999999968,-0.4698735374813284,-0.9968622545735335,9.459907737596739
9.017999999999681,-0.47183432161188604,-0.9639158511781953,9.49715697508392
9.019999999999682,-0.4737290880866774,-0.930844807380388,9.53307801735554
9.021999999999682,-0.4755575921833186,-0.8976536817831453,9.567666242471587
9.023999999999683,-0.477319598308706,-0.864347045049173,9.600917211844687
9.025999999999684,-0.4790148800225946,-0.8309294793607394,9.632826670679037
9.027999999999684,-0.48064322006009924,-0.7974055778824267,9.663390548387966
9.029999999999685,-0.4822044103531243,-0.7637799442266884,9.692604958990229
9.031999999999686,-0.483698252050727,-0.7300571919221478,9.720466201485156
9.033999999999686,-0.4851245555384202,-0.6962419438845743,9.746970760206755
9.035999999999687,-0.4864831404564198,-0.6623388318904627,9.772115305156861
9.037999999999688,-0.48777383571684163,-0.6283524960531435,9.795896692317442
9.039999999999688,-0.48899647951985314,-0.5942875843013411,9.818311963942147
9.041999999999689,-0.49015091936878474,-0.5601487518600992,9.839358348827197
9.04399999999969,-0.4912370120842051,-0.5259406607339826,9.859033262561704
9.04599999999969,-0.4922546238169652,-0.4916679791924679,9.8773343077575
9.047999999999691,-0.4932036300602151,-0.45733538125742473,9.894259274258552
9.049999999999692,-0.4940839156603979,-0.42294754619259267,9.909806139330046
9.051999999999692,-0.4948953748272243,-0.38850915799495134,9.923973067827218
9.053999999999693,-0.4956379111426322,-0.354024904887881,9.93675841234398
9.055999999999694,-0.4963114375687339,-0.3194994788160067,9.948160713341434
9.057999999999694,-0.4969158764547545,-0.28493757494161787,9.958178699256278
9.059999999999695,-0.4974511595429651,-0.25034389114255245,9.966811286589252
9.061999999999696,-0.4979172279736129,-0.21572312751143286,9.974057579973557
9.063999999999696,-0.49831403228885074,-0.18107998585613888,9.9799168722234
9.065999999999697,-0.49864153243566944,-0.14641916920140216,9.98438864436263
9.067999999999698,-0.4988996977678336,-0.11174538129140409,9.98747256563353
9.069999999999698,-0.499088507046824,-0.07706332609325922,9.989168493485812
9.071999999999699,-0.4992079484417877,-0.04237770730126434,9.989476473545805
9.0739999999997,-0.4992580195284969,-0.007693227841793354,9.98839673956588
9.0759999999997,-0.499238727287319,0.026985410621282804,9.985929713354118
9.077999999999701,-0.4991500881001969,0.06165350818077194,9.98207600468425
9.079999999999702,-0.49899212774664203,0.09630636718005309,9.97683641118586
9.081999999999702,-0.49876488139873937,0.1309392927068064,9.970211918214835
9.083999999999703,-0.49846839361516543,0.16554759308670075,9.962203698704107
9.085999999999704,-0.4981027183342184,0.20012658037715883,9.952813112994638
9.087999999999704,-0.4976679188658608,0.23467157086131898,9.94204170864665
9.089999999999705,-0.4971640678827743,0.26917788554231115,9.929891220231083
9.091999999999706,-0.4965912474104246,0.3036408506379641,9.916363569101255
9.093999999999706,-0.4959495488161375,0.3380557980760591,9.901460863144695
9.095999999999707,-0.4952390727971831,0.37241806599024374,9.885185396515144
9.097999999999708,-0.49445992936786765,0.4067229992167171,9.867539649344637
9.099999999999708,-0.49361223784563113,0.44096594979179693,9.84852628743568
9.101999999999709,-0.49269612683614894,0.4751422774504753,9.828148161933441
9.10399999999971,-0.491711734217435,0.5092473501260687,9.806408308977932
9.10599999999971,-0.49065920712294486,0.5432765444510635,9.783309949336093
9.107999999999711,-0.4895387019236754,0.577225246259258,9.758856488013791
9.109999999999712,-0.4883503842092592,0.6110888510892953,9.733051513847583
9.111999999999712,-0.48709442876805026,0.6448627646896826,9.705898799076255
9.113999999999713,-0.48577101956619817,0.6785424035253836,9.677402298892035
9.115999999999714,-0.48438034972570726,0.7121231952860734,9.647566150971425
9.117999999999714,-0.48292262150147797,0.7456005793961346,9.616394674985537
9.119999999999715,-0.4813980462573258,0.7789700075264759,9.583892372089945
9.121999999999716,-0.4798068444409754,0.8122269441082453,9.550063924393868
9.123999999999716,-0.4781492455580247,0.8453668668485077,9.514914194408684
9.125999999999717,-0.47642548814487623,0.8783852672479533,9.478448224475642
9.127999999999718,-0.47463581974063057,0.9112776511206958,9.44067123617273
9.129999999999718,-0.472780496857938,0.9440395391162165,9.40158862970054
9.131999999999719,-0.4708597849528045,0.9766664672435054,9.361205983247139
9.13399999999972,-0.4688739583933469,1.0091539873974436,9.31952905233174
9.13599999999972,-0.4668233004274931,1.041497667887468,9.276563769127193
9.137999999999721,-0.4647081031496227,1.0736930939685527,9.232316241761115
9.139999999999722,-0.46252866746614324,1.1057358683745364,9.186792753595599
9.141999999999722,-0.46028530305999754,1.1376216118538167,9.139999762485411
9.143999999999723,-0.4579783283540972,1.1693459637074328,9.09194390001457
9.145999999999724,-0.45560807047367746,1.2009045823295452,9.0426319707112
9.147999999999724,-0.453174865207569,1.2322931457503175,8.992070951240594
9.149999999999725,-0.4506790569683813,1.2635073521812004,8.940267989576348
9.151999999999726,-0.4481209987515931,1.2945429205626113,8.887230404149506
9.153999999999726,-0.4455010520935453,1.3253955911139936,8.832965682975601
9.155999999999727,-0.4428195870283311,1.3560611258862365,8.777481482759505
9.157999999999728,-0.44007698204357915,1.38653530931643,8.720785627977998
9.159999999999728,-0.43727362403512504,1.416813948784919,8.66288610993994
9.161999999999729,-0.4344099082605661,1.4468928751746166,8.603791085824009
9.16399999999973,-0.4314862382916954,1.4767679434325327,8.54350887769386
9.16599999999973,-0.42850302596581097,1.5064350331334584,8.482047971490655
9.167999999999731,-0.42546069133589487,1.5358900490457499,8.419417016002875
9.169999999999732,-0.4223596626196593,1.565128921699142,8.355624821813322
9.171999999999732,-0.4192003761474547,1.594147607954516,8.290680360223272
9.173999999999733,-0.4159832763090366,1.6229420915755408,8.224592762153643
9.175999999999734,-0.4127088154991874,1.6515083838020976,8.157371317023177
9.177999999999734,-0.40937745406218967,1.6798425239253922,8.089025471603538
9.179999999999735,-0.4059896602351473,1.7079405798646525,8.019564828851253
9.181999999999736,-0.4025459100901523,1.7357986487452994,7.9489991467164804
9.183999999999736,-0.3990466874752933,1.7634128574784753,7.877338336928516
9.185999999999737,-0.3954924839545045,1.7907793633418052,7.804592463758019
9.187999999999738,-0.39188379874625107,1.8178943545612594,7.730771742755909
9.189999999999738,-0.38822113866105057,1.844754050893979,7.655886539468896
9.191999999999739,-0.38450501803782766,1.8713547042119212,7.579947368131614
9.19399999999974,-0.38073595867910065,1.8976925990861688,7.5029648903353605
9.19599999999974,-0.37691448978499925,1.9237640533717502,7.424949913673396
9.197999999999741,-0.3730411478861119,1.9495654187927995,7.34591339036281
9.199999999999742,-0.3691164767751631,1.9750930815278902,7.265866415842959
9.201999999999742,-0.36514102743751964,2.000343462795359,7.184820227350474
9.203999999999743,-0.3611153579805264,2.0253130194384386,7.102786202470857
9.205999999999744,-0.3570400335616726,2.04999824451001,7.019775857666684
9.207999999999744,-0.35291562631558854,2.0743956678567717,6.935800846782451
9.209999999999745,-0.34874271527987527,2.098501856702628,6.850872959526094
9.211999999999746,-0.3445218863197682,2.122313416231089,6.765004119927243
9.213999999999746,-0.3402537320516371,2.145826990166459,6.678206384772255
9.215999999999747,-0.3359388517653252,2.169039261353609,6.590491942016097
9.217999999999748,-0.33157785134533013,2.191946952336092,6.501873109171143
9.219999999999748,-0.32717134319083097,2.2145468259323797,6.412362331672993
9.221999999999749,-0.32271994613456434,2.236835685809989,6.321972181223382
9.22399999999975,-0.318224285360555,2.258810377057249,6.230715354110288
9.22599999999975,-0.3136849923207053,2.2804677867524723,6.1386046695053755
9.227999999999751,-0.30910270465024886,2.301804844530279,6.045653067738859
9.229999999999752,-0.3044780660820753,2.32281852314482,5.951873608551949
9.231999999999752,-0.2998117263599312,2.3435058390296493,5.8572794693270245
9.233999999999753,-0.29510434115050527,2.363863852853976,5.761883943295659
9.235999999999754,-0.2903565719544047,2.3838896700750443,5.665700437724707
9.237999999999754,-0.28556908601603087,2.403580441486364,5.568742472080589
9.239999999999755,-0.28074255623236316,2.4229333637615365,5.471023676171981
9.241999999999756,-0.27587766106065953,2.441945679993389,5.372557788271109
9.243999999999756,-0.27097508442508367,2.460614680228162,5.273358653213851
9.245999999999757,-0.2660355156222694,2.478937701994455,5.173440220478858
9.247999999999758,-0.26105964922583225,2.4969121308266757,5.072816542245942
9.249999999999758,-0.2560481849898399,2.514535400782693,4.971501771433977
9.251999999999759,-0.25100182775125357,2.531804994955434,4.869510159718529
9.25399999999976,-0.2459212873313525,2.5487184459781305,4.766856055529528
9.25599999999976,-0.24080727843615418,2.565273336522946,4.663553902029237
9.257999999999761,-0.23566052055584472,2.5814672997926973,4.559618235070789
9.259999999999762,-0.2304817378632324,2.5972980200053946,4.4550636811376245
9.261999999999762,-0.22527165911123995,2.612763232871316,4.349904955264108
9.263999999999763,-0.22003101752945015,2.6278607260623477,4.244156858937667
9.265999999999764,-0.21476055071972092,2.6425883396733023,4.137834277982768
9.267999999999764,-0.20946100055088576,2.6569439666749504,4.030952180427088
9.269999999999765,-0.204133113052557,2.670925553358486,3.92352561435022
9.271999999999766,-0.1987776383080485,2.6845310997711564,3.815569705715291
9.273999999999766,-0.19339533034643666,2.6977586601427896,3.7070996561838547
9.275999999999767,-0.1879869470337772,2.7106063433029557,3.598130740914454
9.277999999999768,-0.1825532499634975,2.723072313088495,3.488678306345248
9.279999999999768,-0.17709500434598374,2.735154788741161,3.3787577679611007
9.281999999999769,-0.17161297889738275,2.74685204529512,3.268384608045559
9.28399999999977,-0.16610794572763923,2.75816241395406,3.1575743734181434
9.28599999999977,-0.16058068022778946,2.769084282457659,3.0463426731573784
9.287999999999771,-0.15503196095653277,2.7796160954371802,2.9347051763100236
9.289999999999772,-0.149462569526103,2.78975635475995,2.822677609586937
9.291999999999772,-0.1438732904874624,2.7995036198624956,2.7102757550460654
9.293999999999773,-0.1382649112148404,2.808856508072115,2.5975154477629987
9.295999999999774,-0.13263822178964163,2.817813694916665,2.484412573489597
9.297999999999774,-0.12699401488374562,2.826373914422349,2.3709830663011657
9.299999999999775,-0.12133308564222373,2.8345359593993114,2.2572429062326775
9.301999999999776,-0.1156562315654968,2.842298681714826,2.1432081169045434
9.303999999999776,-0.10996425239095925,2.8496609925539045,2.0288947631384535
9.305999999999777,-0.10425794997409456,2.8566218626671276,1.9143189485637944
9.307999999999778,-0.0985381281691081,2.8631803226055332,1.7994968132151785
9.309999999999778,-0.09280559270910327,2.86933546294239,1.6844445311216087
9.31199999999978,-0.08706115108582724,2.875086434481698,1.5691783078878263
9.31399999999978,-0.08130561242901323,2.8804324484532677,1.453714378268375
9.31599999999978,-0.07553978738534607,2.8853727766942314,1.3380690037349379
9.317999999999781,-0.06976448799707849,2.8899067518168597,1.2222584700374983
9.319999999999782,-0.06398052758032553,2.8940337673625525,1.1062990847598837
9.321999999999782,-0.05818872060306492,2.8977532779418946,0.9902071748702553
9.323999999999783,-0.052389882562871325,2.9010647993606673,0.8739990842671088
9.325999999999784,-0.046584829864412806,2.9039679087317225,0.7576911713213598
9.327999999999784,-0.040774379696737605,2.9064622445726287,0.6412998064150839
9.329999999999785,-0.03495934991038002,2.908547506889017,0.5248413694774892
9.331999999999786,-0.02914055889431395,2.9102234572435557,0.40833224751869873
9.333999999999786,-0.023318825452782837,2.9114899188105006,0.2917888321619234
9.335999999999787,-0.017494968682035053,2.91234677641577,0.17522751717460666
9.337999999999788,-0.011669807846993596,2.9127939765625115,0.05866469599912405
9.339999999999788,-0.005844162257889206,2.9128315274421293,-0.057883240716379236
9.34199999999979,-1.885114688596548e-05,2.9124594989307604,-0.17439990758642884
9.34399999999979,0.005805306455271482,2.91167802257119,-0.29086892695535677
9.34599999999979,0.011627491842560005,2.9104872915402096,-0.40727393136254864
9.347999999999791,0.017446886756900204,2.9088875606014346,-0.523598566005221
9.349999999999792,0.02326267351126977,2.9068791460436048,-0.6398264911981475
9.351999999999792,0.02907403511267894,2.9044624256043985,-0.7559413848297559
9.353999999999793,0.03488015538497915,2.901637838379811,-0.8719269448140188
9.355999999999794,0.04068021909147602,2.8984058847191467,-0.9877668915375641
9.357999999999794,0.04647341205731804,2.894767126105692,-1.103444970301435
9.359999999999795,0.05225892129163231,2.890722185023143,-1.21894495375693
9.361999999999796,0.05803593510937899,2.886271744807872,-1.3342506443349604
9.363999999999796,0.06380364325289618,2.8814165494871276,-1.449345876668367
9.365999999999797,0.06956123701310722,2.8761574036032687,-1.5642145200066364
9.367999999999798,0.0753079093503626,2.87049517202415,-1.6788404806224713
9.369999999999798,0.08104285501488893,2.864430779739777,-1.793207704209667
9.3719999999998,0.08676527066681752,2.857965211645365,-1.9073001782717565
9.3739999999998,0.09247435499576567,2.8510995123109364,-2.0211019345008867
9.3759999999998,0.09816930883994383,2.8438347857376156,-2.134597051146407
9.377999999999801,0.10384933530476209,2.836172195100766,-2.2477696553726383
9.379999999999802,0.10951363988091005,2.8281129624801453,-2.3606039256053184
9.381999999999802,0.11516143056188408,2.8196583685772456,-2.4730840938662157
9.383999999999803,0.12079191796093663,2.810809752420005,-2.585194448095406
9.385999999999804,0.12640431542742253,2.8015685110550756,-2.696919334460733
9.387999999999805,0.13199783916251745,2.7919360992278484,-2.8082431596539585
9.389999999999805,0.13757170833428448,2.7819140290504336,-2.9191503931731337
9.391999999999806,0.14312514519206468,2.771503869657813,-3.0296255695907326
9.393999999999807,0.14865737518016844,2.760707246852375,-3.139653290807075
9.395999999999807,0.15416762705084427,2.7495258427370617,-3.249218228288606
9.397999999999808,0.1596551329765029,2.73796139533735,-3.3583051252905918
9.399999999999809,0.16511912866117429,2.7260156982123083,-3.4668987990637934
9.40199999999981,0.17055885345117597,2.713690600054967,-3.5749841430447167
9.40399999999981,0.17597355044497187,2.700988004282245,-3.682546129029016
9.40599999999981,0.18136246660220046,2.6879098686146836,-3.789569809327662
9.407999999999811,0.1867248528518526,2.6744582046462475,-3.8960403189054773
9.409999999999812,0.1920599641995793,2.6606350774044425,-4.001942877501677
9.411999999999813,0.19736705983411007,2.64644260490102,-4.10726279173203
9.413999999999813,0.20264540323276367,2.631882957673528,-4.211985457172303
9.415999999999814,0.207894262266033,2.616958358317984,-4.316096360422627
9.417999999999815,0.21311290930122664,2.6016710810129333,-4.419581081152458
9.419999999999815,0.21830062130515016,2.5860234510351754,-4.522425294125826
9.421999999999816,0.22345667994581078,2.5700178442674293,-4.62461477120652
9.423999999999817,0.22858037169312964,2.5536566866982175,-4.7261353833429585
9.425999999999817,0.23367098791864607,2.5369424539142487,-4.826973102532415
9.427999999999818,0.2387278249941996,2.519877670585579,-4.927114003764347
9.429999999999819,0.24375018438957513,2.5024649099438343,-5.026544266942549
9.43199999999982,0.24873737276909813,2.484706793253774,-5.125250178785886
9.43399999999982,0.2536887020871661,2.466605989278482,-5.22321813470734
9.43599999999982,0.2586034896827048,2.448165213738464,-5.32043464067117
9.437999999999821,0.2634810583725363,2.4293872287649316,-5.416886315027942
9.439999999999822,0.26832073654364863,2.4102748423475586,-5.5125598903272195
9.441999999999823,0.27312185824435503,2.3908309077769854,-5.607442215107729
9.443999999999823,0.2778837632743336,2.371058323082352,-5.701520255664799
9.445999999999824,0.28260579727353724,2.3509600304641354,-5.794781097794908
9.447999999999825,0.2872873118099647,2.3305390157225654,-5.887211948517158
9.449999999999825,0.29192766446628426,2.309798307681894,-5.97880013777155
9.451999999999826,0.29652621892530223,2.288740977610786,-6.069533120093874
9.453999999999827,0.3010823450542684,2.2673701386390985,-6.159398476267123
9.455999999999827,0.3055954189880117,2.2456889451713136,-6.248383914949278
9.457999999999828,0.31006482321089956,2.2237005922968853,-6.336477274277365
9.459999999999829,0.31448994663761537,2.201408315197758,-6.42366652344768
9.46199999999983,0.3188701846927481,2.1788153885533093,-6.509939764272083
9.46399999999983,0.3232049393891893,2.1559251259429657,-6.595285232710293
9.46599999999983,0.32749361940533384,2.13274087924674,-6.679691300378083
9.467999999999831,0.3317356401610791,2.109266038043925,-6.76314647603135
9.469999999999832,0.3359304238926205,2.085504029010185,-6.845639407025975
