time,q,dq,u,kinetic_energy,potential_energy,total_energy
2.5439999999999414,-0.768789685708698,-0.5749802258576198,0.0,0.017136952880591562,3.356855418320542,3.3739923712011337
2.545999999999941,-0.7699199013027019,-0.5552315268039494,0.0,0.0159799723668612,3.3580123988411343,3.3739923712079953
2.547999999999941,-0.7710105967272196,-0.5354601946800079,0.0,0.01486216830352592,3.3591302029108974,3.373992371214423
2.5499999999999408,-0.7720617275454192,-0.5156670585235726,0.0,0.013783724184813344,3.360208647035613,3.3739923712204267
2.5519999999999405,-0.7730732509769349,-0.4958529457708837,0.0,0.012744816769640257,3.361247554456378,3.3739923712260182
2.5539999999999403,-0.7740451258947134,-0.4760186823070886,0.0,0.011745616082183968,3.362246755149028,3.373992371231212
2.55599999999994,-0.7749773128219637,-0.45616509251774034,0.0,0.010786285412641332,3.363206085823377,3.3739923712360187
2.55799999999994,-0.77586977392921,-0.4362929993413099,0.0,0.009866981318151368,3.364125389922301,3.3739923712404525
2.5599999999999397,-0.7767224730314506,-0.4164032243226741,0.0,0.008987853623858701,3.365004517620668,3.3739923712445266
2.5619999999999394,-0.7775353755854255,-0.39649658766753876,0.0,0.008149045424095638,3.3658433258241587,3.3739923712482542
2.563999999999939,-0.7783084486869929,-0.3765739082977567,0.0,0.007350693083661572,3.3666416781679884,3.37399237125165
2.565999999999939,-0.7790416610686175,-0.35663600390750166,0.0,0.00659292623917941,3.367399445015549,3.3739923712547286
2.5679999999999388,-0.7797349830969721,-0.3366836910202566,0.0,0.005875867800509451,3.368116503456993,3.3739923712575024
2.5699999999999386,-0.780388386770654,-0.3167177850465769,0.0,0.005199633952202125,3.3687927373077864,3.3739923712599884
2.5719999999999383,-0.7810018457180173,-0.29673910034258766,0.0,0.004564334154971946,3.3694280371072285,3.3739923712622004
2.573999999999938,-0.7815753351951231,-0.27674845026917455,0.0,0.003970071147175814,3.3700223001169776,3.3739923712641535
2.575999999999938,-0.782108832083809,-0.2567466472518273,0.0,0.003416940946279868,3.370575430319583,3.3739923712658633
2.5779999999999377,-0.7826023148898783,-0.2367345028410953,0.0,0.0029050328502999373,3.371087338417045,3.373992371267345
2.5799999999999375,-0.7830557637414115,-0.21671282777361417,0.0,0.0024344294392016136,3.3715579418294137,3.3739923712686153
2.5819999999999372,-0.7834691603871996,-0.19668243203366242,0.0,0.0020052065762468916,3.3719871646934427,3.3739923712696895
2.583999999999937,-0.7838424881953014,-0.17664412491520695,0.0,0.0016174334092753158,3.372374937861308,3.373992371270583
2.585999999999937,-0.7841757321517256,-0.1565987150843964,0.0,0.0012711723719084878,3.3727211988994044,3.3739923712713127
2.5879999999999366,-0.7844688788592376,-0.136547010642461,0.0,0.0009664791846677792,3.373025892087228,3.3739923712718958
2.5899999999999364,-0.7847219165362929,-0.11648981918897769,0.0,0.0007034028559960832,3.3732889684163503,3.3739923712723465
2.591999999999936,-0.7849348350160977,-0.0964279478854591,0.0,0.00048198568317535476,3.373510385589507,3.3739923712726823
2.593999999999936,-0.7851076257457963,-0.07636220351922503,0.0,0.00030226325313274056,3.3736901080197885,3.373992371272921
2.5959999999999357,-0.7852402817857868,-0.056293392567514984,0.0,0.0001642644431290326,3.3738281068299485,3.3739923712730775
2.5979999999999355,-0.7853327978091653,-0.03622232126180028,0.0,6.801142132418269e-05,3.373924359851846,3.37399237127317
2.5999999999999353,-0.7853851701012988,-0.01614979565225419,0.0,1.351964721560735e-05,3.3739788516259988,3.3739923712732143
2.601999999999935,-0.7853973965595272,0.003923378327661313,0.0,7.978719459982796e-07,3.3739915734012818,3.3739923712732276
2.603999999999935,-0.7853694766929945,0.023996394796533878,0.0,2.984813847834595e-05,3.373962523134749,3.373992371273227
2.6059999999999346,-0.7853014116226092,0.0440684478603056,0.0,0.00010066578163688078,3.3738917054915922,3.373992371273229
2.6079999999999344,-0.7851932040811348,0.06413873154758605,0.0,0.00021323942801362822,3.3737791318452364,3.37399237127325
2.609999999999934,-0.7850448584134084,0.08420643974501488,0.0,0.00036755099574126935,3.373624820277566,3.373992371273307
2.611999999999934,-0.7848563805766899,0.10427076613271577,0.0,0.0005635756941339929,3.373428795579284,3.3739923712734177
2.6139999999999337,-0.784627778141139,0.12433090411988307,0.0,0.0008012820231990185,3.373191089250399,3.373992371273598
2.6159999999999335,-0.7843590602904217,0.14438604678054281,0.0,0.001080631773022461,3.372911739500841,3.3739923712738635
2.6179999999999333,-0.7840502378224441,0.1644353867895294,0.0,0.0014015800230341969,3.372590791251198,3.373992371274232
2.619999999999933,-0.7837013231502153,0.18447811635871975,0.0,0.0017640751411573874,3.372228296133564,3.3739923712747215
2.621999999999933,-0.7833123303028365,0.20451342717356583,0.0,0.0021680587828492807,3.371824312492497,3.3739923712753463
2.6239999999999326,-0.7828832749266169,0.22454051032996752,0.0,0.0026134658900409274,3.371378905386081,3.373992371276122
2.6259999999999324,-0.7824141742863159,0.24455855627152676,0.0,0.0031002246899843855,3.3708921465870825,3.3739923712770667
2.627999999999932,-0.7819050472665099,0.26456675472722424,0.0,0.0036282566940169883,3.3703641145841785,3.3739923712781956
2.629999999999932,-0.7813559143730836,0.28456429464956023,0.0,0.004197476696253231,3.3697948945832708,3.373992371279524
2.6319999999999317,-0.7807667977348444,0.30455036415320025,0.0,0.0048077927722157375,3.369184578508852,3.373992371281068
2.6339999999999315,-0.7801377211052588,0.3245241504541666,0.0,0.005459106277417812,3.3685332650054254,3.373992371282843
2.6359999999999313,-0.7794687098643103,0.34448483980961747,0.0,0.0061513118459109485,3.367841059438953,3.373992371284864
2.637999999999931,-0.7787597910204763,0.36443161745825353,0.0,0.006884297388811645,3.3671080738983363,3.373992371287148
2.639999999999931,-0.778010993212825,0.38436366756139334,0.0,0.00765794409282293,3.366334427196884,3.373992371289707
2.6419999999999306,-0.7772223467132273,0.40428017314475834,0.0,0.008472126418766572,3.3655202448737898,3.373992371292556
2.6439999999999304,-0.7763938834286868,0.4241803160410076,0.0,0.00932671210014343,3.3646656591955684,3.373992371295712
2.64599999999993,-0.7755256369037816,0.4440632768330631,0.0,0.01022156214173975,3.363770809157447,3.373992371299187
2.64799999999993,-0.7746176423232207,0.4639282347982658,0.0,0.011156530818298474,3.3628358404846956,3.373992371302994
2.6499999999999297,-0.7736699365145097,0.4837743678534022,0.0,0.012131465673275393,3.361860905633874,3.37399237130715
2.6519999999999295,-0.7726825579507262,0.5036008525006427,0.0,0.013146207517700919,3.3608461637939624,3.3739923713116635
2.6539999999999293,-0.7716555467534026,0.5234068637744297,0.0,0.014200590429168942,3.359791780887382,3.3739923713165507
2.655999999999929,-0.7705889446955139,0.5431915751893571,0.0,0.015294441750975381,3.3586979295708486,3.373992371321824
2.657999999999929,-0.7694827952045679,0.5629541586890798,0.0,0.016427582091429707,3.357564789236065,3.373992371327495
2.6599999999999286,-0.768337143365798,0.5826937845962918,0.0,0.017599825323363516,3.3563925460102113,3.373992371333575
2.6619999999999284,-0.7671520359254541,0.6024096215638141,0.0,0.018810978583861066,3.3551813927562155,3.373992371340077
2.663999999999928,-0.7659275212941904,0.6221008365268289,0.0,0.02006084227423778,3.353931529072774,3.3739923713470117
2.665999999999928,-0.7646636495505469,0.6417665946563017,0.0,0.021349210060293,3.352643161294096,3.373992371354389
2.6679999999999278,-0.7633604724445241,0.6614060593136264,0.0,0.02267586887286442,3.351316502489356,3.3739923713622204
2.6699999999999275,-0.762018043401246,0.6810183920065352,0.0,0.024040598908712442,3.3499517724618033,3.3739923713705156
2.6719999999999273,-0.7606364175247106,0.7006027523463088,0.0,0.02544317363176295,3.348549197747521,3.3739923713792837
2.673999999999927,-0.7592156516016243,0.7201582980063254,0.0,0.026883359774738408,3.3471090116137976,3.373992371388536
2.675999999999927,-0.7577558041053185,0.7396841846819874,0.0,0.028360917341207437,3.345631454057071,3.3739923713982787
2.6779999999999267,-0.7562569351997438,0.7591795660520606,0.0,0.029875599608083597,3.344116771800437,3.3739923714085207
2.6799999999999264,-0.754719106743541,0.778643593741465,0.0,0.03142715312860539,3.3425652182906664,3.3739923714192717
2.681999999999926,-0.7531423822941852,0.7980754172855522,0.0,0.033015317735829545,3.3409770536947074,3.373992371430537
2.683999999999926,-0.7515268271121985,0.8174741840959079,0.0,0.034639826546670284,3.3393525448956534,3.3739923714423234
2.685999999999926,-0.7498725081654313,0.8368390394277128,0.0,0.036300405966518665,3.3376919654881205,3.3739923714546394
2.6879999999999256,-0.7481794941334058,0.8561691263486993,0.0,0.03799677569447547,3.335995595773013,3.3739923714674886
2.6899999999999253,-0.746447855411721,0.8754635857097401,0.0,0.039728648729232686,3.3342637227516456,3.3739923714808784
2.691999999999925,-0.7446776641165141,0.8947215561171005,0.0,0.041495731375638646,3.332496640119174,3.3739923714948126
2.693999999999925,-0.7428689940889766,0.9139421739063924,0.0,0.04329772325198258,3.330694648257314,3.3739923715092965
2.6959999999999247,-0.7410219208999193,0.9331245731182628,0.0,0.045134317298034764,3.328858054226298,3.373992371524333
2.6979999999999245,-0.7391365218543859,0.9522678854758495,0.0,0.047005199783879015,3.3269871717560457,3.373992371539925
2.6999999999999242,-0.7372128759963089,0.9713712403640392,0.0,0.048910050319574495,3.3250823212365024,3.373992371556077
2.701999999999924,-0.735251064113205,0.9904337648105593,0.0,0.05084854186568455,3.323143829707106,3.3739923715727906
2.703999999999924,-0.7332511687409069,1.009454583468937,0.0,0.052820340744710405,3.3211720308453563,3.3739923715900666
2.7059999999999236,-0.7312132741683274,1.0284328186033567,0.0,0.05482510665346779,3.3191672649544404,3.3739923716079083
2.7079999999999234,-0.7291374664422514,1.0473675900754478,0.0,0.056862492676445754,3.3171298789498675,3.373992371626313
2.709999999999923,-0.7270238333721526,1.0662580153330334,0.0,0.05893214530018553,3.3150602263450986,3.373992371645284
2.711999999999923,-0.7248724645350306,1.085103209400871,0.0,0.06103370442871953,3.3129586672360993,3.373992371664819
2.7139999999999227,-0.7226834512802651,1.1039022848734132,0.0,0.06316680340010968,3.3108255682848076,3.3739923716849174
2.7159999999999225,-0.7204568867344815,1.1226543519096206,0.0,0.06533106900412435,3.3086613027014518,3.373992371705576
2.7179999999999223,-0.7181928658064254,1.1413585182298533,0.0,0.06752612150109386,3.3064662502257014,3.3739923717267954
2.719999999999922,-0.7158914851918415,1.1600138891148695,0.0,0.06975157464198477,3.3042407971065844,3.373992371748569
2.721999999999922,-0.7135528433783518,1.1786195674069593,0.0,0.07200703568973255,3.301985336081163,3.3739923717708957
2.7239999999999216,-0.7111770406503295,1.1971746535132408,0.0,0.07429210544187288,3.2997002663518984,3.373992371793771
2.7259999999999214,-0.7087641790937644,1.2156782454111437,0.0,0.07660637825451222,3.297385993562678,3.3739923718171903
2.727999999999921,-0.706314362601115,1.2341294386561055,0.0,0.0789494420676768,3.2950429297734702,3.373992371841147
2.729999999999921,-0.7038276968761428,1.2525273263915084,0.0,0.08132087843208086,3.2926714934335553,3.373992371865636
2.7319999999999207,-0.7013042894387244,1.270870999360876,0.0,0.08372026253735444,3.2902721093532965,3.373992371890651
2.7339999999999205,-0.6987442496296375,1.289159545922358,0.0,0.08614716324176967,3.287845208674414,3.373992371916184
2.7359999999999203,-0.6961476886153153,1.3073920520655216,0.0,0.08860114310350596,3.2853912288387206,3.3739923719422267
2.73799999999992,-0.6935147193925643,1.3255676014304745,0.0,0.0910817584134942,3.2829106135552775,3.3739923719687717
2.73999999999992,-0.6908454567932427,1.3436852753293391,0.0,0.09358855922987795,3.280403812765932,3.37399237199581
2.7419999999999196,-0.6881400174888929,1.3617441527700977,0.0,0.09612108941413222,3.2778712826092,3.373992372023332
2.7439999999999194,-0.6853985199953236,1.3797433104828294,0.0,0.09867888666887774,3.275313485382448,3.373992372051326
2.745999999999919,-0.6826210846771379,1.3976818229483559,0.0,0.10126148257742885,3.2727308895023532,3.373992372079782
2.747999999999919,-0.6798078337522003,1.4155587624293158,0.0,0.10386840264511461,3.2701239694635738,3.373992372108688
2.7499999999999187,-0.676958891296041,1.433373199003682,0.0,0.10649916634240895,3.2674932057956236,3.3739923721380327
2.7519999999999185,-0.674074383246189,1.4511242006007392,0.0,0.109153287149908,3.2648390850178943,3.3739923721678022
2.7539999999999183,-0.6711544374064312,1.4688108330395369,0.0,0.11183027260519121,3.262162099592793,3.3739923721979843
2.755999999999918,-0.6681991834509933,1.4864321600698298,0.0,0.11452962435160216,3.2594627478769627,3.3739923722285647
2.757999999999918,-0.6652087529286344,1.5039872434155226,0.0,0.11725083818898419,3.2567415340705437,3.373992372259528
2.7599999999999176,-0.6621832792666537,1.5214751428206261,0.0,0.11999340412640654,3.2539989681644523,3.373992372290859
2.7619999999999174,-0.659122897774802,1.5388949160977397,0.0,0.12275680643691418,3.251235565885629,3.373992372322543
2.763999999999917,-0.6560277456490943,1.5562456191790677,0.0,0.12554052371433547,3.2484518486402285,3.373992372354564
2.765999999999917,-0.6528979619755167,1.5735263061699802,0.0,0.12834402893217978,3.245648343454723,3.373992372386903
2.7679999999999167,-0.6497336877336253,1.5907360294051252,0.0,0.13116678950465696,3.242825582914888,3.3739923724195453
2.7699999999999165,-0.6465350658000285,1.6078738395070975,0.0,0.1340082673498501,3.2399841051026206,3.3739923724524705
2.7719999999999163,-0.6433022409517511,1.6249387854476736,0.0,0.1368679189550705,3.2371244535305905,3.373992372485661
2.773999999999916,-0.6400353598694722,1.6419299146116124,0.0,0.13974519544442462,3.234247177074674,3.3739923725190986
2.775999999999916,-0.636734571140633,1.6588462728630293,0.0,0.1426395426486219,3.23135282990414,3.373992372552762
2.7779999999999156,-0.6334000252624102,1.6756869046143419,0.0,0.1455504011770476,3.2284419714095844,3.373992372586632
2.7799999999999154,-0.6300318746445478,1.6924508528977913,0.0,0.14847720649213034,3.2255151661285573,3.3739923726206875
2.781999999999915,-0.626630273612044,1.709137159439537,0.0,0.1514193889860256,3.222572983668883,3.3739923726549086
2.783999999999915,-0.6231953784076871,1.725744864736324,0.0,0.15437637405964155,3.2196159986296298,3.3739923726892713
2.7859999999999148,-0.6197273471944356,1.7422730081347197,0.0,0.15734758220402661,3.2166447905197293,3.3739923727237557
2.7879999999999145,-0.6162263400576368,1.7587206279129162,0.0,0.16033242908414325,3.2136599436741955,3.3739923727583387
2.7899999999999143,-0.6126925190070802,1.7750867613650922,0.0,0.16333032562504407,3.210662047167953,3.373992372792997
2.791999999999914,-0.6091260479788787,1.7913704448883296,0.0,0.16634067810047184,3.2076516947272347,3.3739923728277064
2.793999999999914,-0.6055270928371737,1.8075707140720738,0.0,0.1693628882238974,3.204629484638548,3.3739923728624457
2.7959999999999137,-0.6018958213756588,1.8236866037901311,0.0,0.17239635324201374,3.2015960196551743,3.373992372897188
2.7979999999999134,-0.5982324033189172,1.8397171482951913,0.0,0.1754404660306978,3.1985519069012116,3.3739923729319092
2.7999999999999132,-0.5945370103235673,1.8556613813158627,0.0,0.17849461519345405,3.195497757773131,3.373992372966585
2.801999999999913,-0.5908098159792115,1.8715183361562076,0.0,0.18155818516234998,3.19243418783884,3.37399237300119
2.803999999999913,-0.5870509958091836,1.8872870457977626,0.0,0.1846305563014531,3.1893618167342446,3.3739923730356978
2.8059999999999126,-0.5832607272710905,1.902966543004028,0.0,0.18771110501277607,3.186281268057307,3.373992373070083
2.8079999999999123,-0.5794391897571406,1.9185558604274058,0.0,0.19079920384473792,3.183193169259582,3.37399237310432
2.809999999999912,-0.575586564594258,1.9340540307185732,0.0,0.1938942216031429,3.180098151535238,3.3739923731383805
2.811999999999912,-0.5717030350439745,1.9494600866382645,0.0,0.19699552346468102,3.176996849707558,3.373992373172239
2.8139999999999117,-0.5677887863020947,1.9647730611714433,0.0,0.20010247109295043,3.173889902112918,3.3739923732058683
2.8159999999999115,-0.5638440054981328,1.9799919876438408,0.0,0.20321442275700072,3.1707779504822398,3.3739923732392403
2.8179999999999112,-0.5598688816945115,1.9951158998408343,0.0,0.20633073345239208,3.1676616398199373,3.3739923732723294
2.819999999999911,-0.5558636058855225,2.0101438321286413,0.0,0.20945075502476848,3.164541618280338,3.3739923733051063
2.821999999999911,-0.5518283709960414,2.0250748195777986,0.0,0.2125738362959346,3.161418537041609,3.3739923733375434
2.8239999999999106,-0.5477633718799939,2.0399078980889005,0.0,0.2156993231924294,3.1582930501771833,3.373992373369613
2.8259999999999104,-0.5436688053185679,2.054642104520562,0.0,0.218826558876584,3.155165814524704,3.373992373401288
2.82799999999991,-0.5395448700181679,2.069276476819577,0.0,0.2219548838800534,3.152037489552485,3.3739923734325385
2.82999999999991,-0.5353917666081063,2.0838100541532363,0.0,0.2250836362398021,3.1489087372235356,3.373992373463338
2.8319999999999097,-0.5312096976380288,2.0982418770437707,0.0,0.22821215163653227,3.1457802218571254,3.3739923734936577
2.8339999999999095,-0.5269988675750682,2.1125709875048817,0.0,0.23133976353552937,3.1426526099879393,3.3739923735234685
2.8359999999999093,-0.5227594828007227,2.126796429180323,0.0,0.23446580332990902,3.1395265702228348,3.3739923735527437
2.837999999999909,-0.5184917516074563,2.140917247484491,0.0,0.23758960048623656,3.1364027730952184,3.373992373581455
2.839999999999909,-0.5141958841950147,2.1549324897449855,0.0,0.2407104826924982,3.133281890917075,3.3739923736095734
2.8419999999999086,-0.5098720926664552,2.168841205347093,0.0,0.24382777600839098,3.1301645976286805,3.3739923736370714
2.8439999999999084,-0.5055205910238848,2.1826424458801568,0.0,0.2469408050179063,3.127051568646015,3.3739923736639215
2.845999999999908,-0.5011415951639044,2.1963352652857777,0.0,0.2500488929841704,3.123943480705924,3.3739923736900943
2.847999999999908,-0.49673532287275485,2.209918720007807,0.0,0.2531513620065086,3.1208410117090555,3.373992373715564
2.8499999999999077,-0.49230199382116047,2.223391869144079,0.0,0.25624753317969856,3.1177448405606047,3.3739923737403035
2.8519999999999075,-0.4878418295588683,2.2367537745998307,0.0,0.2593367267553693,3.1146556470089153,3.3739923737642847
2.8539999999999073,-0.4833550535088784,2.250003501242766,0.0,0.26241826230550874,3.1115741114819713,3.37399237378748
2.855999999999907,-0.4788418909613627,2.2631401170596983,0.0,0.26549145888803255,3.1085009149218314,3.373992373809864
2.857999999999907,-0.4743025690672685,2.2761626933147303,0.0,0.2685556352143715,3.105436738617039,3.3739923738314106
2.8599999999999066,-0.46973731683160475,2.2890703047089054,0.0,0.27161010981902756,3.1023822640330647,3.3739923738520923
2.8619999999999064,-0.46514636510640733,2.30186202954128,0.0,0.27465420123104756,3.0993381726408367,3.373992373871884
2.863999999999906,-0.46052994658338064,2.3145369498713544,0.0,0.27768722814736485,3.096305145743397,3.373992373890762
2.865999999999906,-0.45588829578621337,2.3270941516828048,0.0,0.28070850960795096,3.093283864300748,3.373992373908699
2.8679999999999057,-0.4512216490625653,2.339532725048453,0.0,0.283717365172722,3.0902750087529505,3.3739923739256725
2.8699999999999055,-0.44653024457572305,2.351851764296416,0.0,0.2867131151001395,3.087279258841518,3.3739923739416575
2.8719999999999053,-0.4418143222959224,2.364050368177365,0.0,0.2896950805274466,3.084297293429184,3.3739923739566304
2.873999999999905,-0.437074123991335,2.3761276400328346,0.0,0.29266258365247244,3.081329790318097,3.3739923739705695
2.875999999999905,-0.4323098932187177,2.3880826879645163,0.0,0.2956149479169422,3.0783774260665084,3.3739923739834508
2.8779999999999046,-0.427521875313722,2.399914625004462,0.0,0.2985514981912239,3.075440875804029,3.373992373995253
2.8799999999999044,-0.42271031738086234,2.411622569286138,0.0,0.3014715609604407,3.072520813045514,3.3739923740059545
2.881999999999904,-0.41787546828314187,2.423205644216257,0.0,0.3043744645118799,3.069617909503656,3.3739923740155358
2.883999999999904,-0.41301757863133326,2.4346629786473115,0.0,0.307259539123621,3.066732834900354,3.3739923740239752
2.8859999999999038,-0.4081369007729141,2.445993707050747,0.0,0.3101261172543104,3.0638662567769446,3.373992374031255
2.8879999999999035,-0.40323368878065546,2.4571969696906955,0.0,0.3129735337340012,3.0610188403033534,3.3739923740373547
2.8899999999999033,-0.3983081984408623,2.4682719127981962,0.0,0.3158011259559825,3.058191248086276,3.3739923740422584
2.891999999999903,-0.39336068724126505,2.479217688745833,0.0,0.31860823406951133,3.0553841399764363,3.3739923740459474
2.893999999999903,-0.3883914143585617,2.4900334562227067,0.0,0.3213942011733697,3.0525981728750358,3.3739923740484055
2.8959999999999027,-0.3834006406456096,2.5007183804096718,0.0,0.3241583735101558,3.0498340005394606,3.3739923740496165
2.8979999999999024,-0.3783886286182662,2.511271633154757,0.0,0.3269001006612263,3.0470922733883405,3.3739923740495668
2.899999999999902,-0.37335564244187974,2.5216923931486925,0.0,0.3296187357421991,3.044373638306042,3.373992374048241
2.901999999999902,-0.36830194791742776,2.5319798461004654,0.0,0.332313635598927,3.0416787384467003,3.3739923740456272
2.9039999999999018,-0.36322781246730546,2.5421331849128226,0.0,0.3349841610038512,3.0390082130378606,3.3739923740417117
2.9059999999999016,-0.3581335051207626,2.552151609857644,0.0,0.3376296768526376,3.0363626971838458,3.3739923740364834
2.9079999999999013,-0.35301929649899,2.5620343287511025,0.0,0.34024955236100646,3.033742821668926,3.3739923740299322
2.909999999999901,-0.3478854587998561,2.5717805571285286,0.0,0.34284316126165687,3.0311492127603916,3.3739923740220483
2.911999999999901,-0.34273226578229415,2.581389518418904,0.0,0.34540988200118494,3.0285824920116378,3.373992374012823
2.9139999999999007,-0.3375599927503407,2.5908604441188934,0.0,0.3479490979369054,3.0260432760653417,3.3739923740022473
2.9159999999999004,-0.3323689165368266,2.600192573966339,0.0,0.35046019753346613,3.02353217645685,3.373992373990316
2.9179999999999002,-0.3271593154867217,2.6093851561131327,0.0,0.352942574559167,3.0210497994178547,3.3739923739770217
2.9199999999999,-0.3219314694401346,2.618437447297377,0.0,0.3553956282818679,3.0185967456804925,3.3739923739623605
2.9219999999999,-0.3166856597149685,2.6273487130147637,0.0,0.35781876366439314,3.016173610281936,3.373992373946329
2.9239999999998996,-0.3114221690892355,2.6361182276890727,0.0,0.36021139155932635,3.013780982369597,3.3739923739289233
2.9259999999998993,-0.3061412817830306,2.6447452748417177,0.0,0.36257292890308596,3.011419445007056,3.3739923739101423
2.927999999999899,-0.3008432834401681,2.65322914726025,0.0,0.3649027989091826,3.009089574980802,3.3739923738899846
2.929999999999899,-0.2955284611094811,2.661569147165735,0.0,0.3672004312605509,3.0067919426079004,3.373992373868451
2.9319999999998987,-0.2901971032257888,2.6697645863789234,0.0,0.3694652623008477,3.0045271115446957,3.3739923738455433
2.9339999999998985,-0.28484949959053146,2.6778147864851287,0.0,0.3716967352246101,3.0022956385966526,3.3739923738212627
2.9359999999998982,-0.27948594135207794,2.6857190789977268,0.0,0.3738943002661686,3.000098073529445,3.373992373795614
2.937999999999898,-0.27410672098570704,2.6934768055201976,0.0,0.3760574148872073,2.997934958881393,3.3739923737686
2.939999999999898,-0.2687121322732666,2.7010873179066253,0.0,0.37818554396286014,2.9958068297773677,3.373992373740228
2.9419999999998976,-0.2633024702825133,2.708549978420571,0.0,0.38027815996624204,2.993714213744261,3.3739923737105033
2.9439999999998974,-0.2578780313461359,2.7158641598922384,0.0,0.3823347431513014,2.9916576305281333,3.373992373679435
2.945999999999897,-0.2524391130404666,2.723029245873851,0.0,0.38435478173389215,2.989637591913139,3.373992373647031
2.947999999999897,-0.2469860141638831,2.730044630793156,0.0,0.3863377720709526,2.9876546015423497,3.3739923736133024
2.9499999999998967,-0.24151903471490546,2.7369097201049786,0.0,0.3882832188376896,2.9857091547405687,3.3739923735782584
2.9519999999998965,-0.23603847586999233,2.743623930440743,0.0,0.39019063520265734,2.9838017383392548,3.373992373541912
2.9539999999998963,-0.23054463996103988,2.750186689755882,0.0,0.3920595430006289,2.981932830503648,3.373992373504277
2.955999999999896,-0.22503783045258824,2.756597437475057,0.0,0.39388947290315335,2.9801029005622133,3.3739923734653665
2.957999999999896,-0.2195183519187396,2.7628556246351077,0.0,0.39567996458669213,2.9783124088385047,3.373992373425197
2.9599999999998956,-0.213986510019793,2.7689607140256616,0.0,0.3974305668982348,2.976561806485549,3.3739923733837838
2.9619999999998954,-0.20844261147859997,2.7749121803273162,0.0,0.3991408380182921,2.974851535322852,3.373992373341144
2.963999999999895,-0.20288696405664666,2.780709510247329,0.0,0.40081034562115675,2.9731820276761405,3.3739923732972974
2.965999999999895,-0.1973198765298669,2.786352202652736,0.0,0.4024386670323415,2.9715537062199213,3.3739923732522628
2.9679999999998947,-0.1917416586641917,2.791839768700825,0.0,0.4040253893830905,2.9699669838229696,3.37399237320606
2.9699999999998945,-0.18615262119084056,2.7971717319669,0.0,0.40557010976186453,2.968422263396847,3.3739923731587114
2.9719999999998943,-0.1805530757813599,2.802347628569252,0.0,0.40707243536270576,2.9669199377475333,3.373992373110239
2.973999999999894,-0.17494333502241466,2.8073670072912806,0.0,0.4085319836303858,2.9654603894302807,3.3739923730606662
2.975999999999894,-0.16932371239033825,2.812229429700693,0.0,0.40994838240224835,2.9640439906077694,3.373992373010018
2.9779999999998936,-0.16369452222544728,2.8169344702657115,0.0,0.41132127004664204,2.962671102911677,3.3739923729583188
2.9799999999998934,-0.1580560797061268,2.821481716468229,0.0,0.4126502955978722,2.961342077307723,3.373992372905595
2.981999999999893,-0.15240870082269253,2.8258707689138474,0.0,0.41393511888756407,2.96005725396431,3.373992372851874
2.983999999999893,-0.14675270235103585,2.830101241438734,0.0,0.41517541067236774,2.958816962124816,3.3739923727971837
2.9859999999998927,-0.1410884018260587,2.8341727612132424,0.0,0.4163708527579078,2.957621519983645,3.373992372741553
2.9879999999998925,-0.1354161175149042,2.838084968842232,0.0,0.4175211381189053,2.9564712345661053,3.3739923726850107
2.9899999999998923,-0.12973616838999022,2.8418375184620337,0.0,0.4186259710153872,2.9553664016122014,3.3739923726275887
2.991999999999892,-0.12404887410185218,2.8454300778340054,0.0,0.4196850671049075,2.95430730546441,3.373992372569317
2.993999999999892,-0.11835455495180243,2.8488623284346226,0.0,0.42069815355070433,2.953294218959525,3.373992372510229
2.9959999999998916,-0.11265353186441278,2.852133965542056,0.0,0.42166496912572243,2.9523274033246336,3.373992372450356
2.9979999999998914,-0.10694612635982755,2.855244698319182,0.0,0.4225852643124279,2.951407108077304,3.373992372389732
2.999999999999891,-0.10123266052591412,2.8581942498929824,0.0,0.423458801398351,2.9505335709300406,3.3739923723283916
3.001999999999891,-0.09551345699025837,2.860982357430287,0.0,0.42428535456729244,2.949707017699077,3.373992372266369
3.0039999999998908,-0.08978883889201235,2.8636087722098105,0.0,0.4250647099861275,2.948927662217572,3.3739923722036997
3.0059999999998905,-0.08405912985360156,2.8660732596904497,0.0,0.4257966658871513,2.948195706253269,3.37399237214042
3.0079999999998903,-0.07832465395229943,2.8683755995757974,0.0,0.4264810326459137,2.947511339430653,3.3739923720765668
3.00999999999989,-0.07258573569167662,2.870515585874835,0.0,0.4271176328544807,2.946874739157694,3.3739923720121747
3.01199999999989,-0.06684269997293277,2.87249302695877,0.0,0.42770630139008176,2.946286070557202,3.373992371947284
3.0139999999998897,-0.06109587206611839,2.874307745613984,0.0,0.42824688547909034,2.9457454864028416,3.373992371881932
3.0159999999998894,-0.0553455775812549,2.8759595790910644,0.0,0.42873924475629627,2.94525312705986,3.3739923718161564
3.017999999999889,-0.04959214243936042,2.8774483791498855,0.0,0.4291832513194271,2.9448091204305697,3.373992371749997
3.019999999999889,-0.04383589284338947,2.878774012100715,0.0,0.4295787897788826,2.9444135819046098,3.3739923716834923
3.0219999999998888,-0.03807715524909435,2.8799363588413254,0.0,0.4299257573026487,2.9440666143140333,3.3739923716166818
3.0239999999998886,-0.032316256335816425,2.880935314890082,0.0,0.4302240636563567,2.9437683078932486,3.373992371549605
3.0259999999998883,-0.026553522977215173,2.8817707904149943,0.0,0.43047363123846355,2.9435187402438396,3.373992371482303
