time,q,dq,u
0.23600000000000018,0.06583307452149241,0.5308859188364612,2.0
0.23800000000000018,0.06689843995965832,0.5344758542053233,2.0
0.24000000000000019,0.06797096322894024,0.5380437255920054,2.0
0.2420000000000002,0.06905060005553362,0.5415893873181769,2.0
0.2440000000000002,0.07013730587525083,0.5451126946802731,2.0
0.2460000000000002,0.07123103583547766,0.548613503956432,2.0
0.2480000000000002,0.07233174479714365,0.5520916724133874,2.0
0.25000000000000017,0.07343938733670607,0.5555470583133211,2.0
0.25200000000000017,0.07455391774814774,0.558979520920672,2.0
0.25400000000000017,0.0756752900449882,0.5623889205089015,2.0
0.25600000000000017,0.07680345796230857,0.5657751183672142,2.0
0.2580000000000002,0.07793837495878969,0.5691379768072341,2.0
0.2600000000000002,0.07907999421876359,0.572477359169635,2.0
0.2620000000000002,0.08022826865427818,0.5757931298307238,2.0
0.2640000000000002,0.08138315090717509,0.5790851542089773,2.0
0.2660000000000002,0.08254459335118045,0.5823532987715307,2.0
0.2680000000000002,0.08371254809400873,0.5855974310406173,2.0
0.2700000000000002,0.08488696697947927,0.5888174195999596,2.0
0.2720000000000002,0.08606780158964562,0.5920131341011089,2.0
0.2740000000000002,0.08725500324693755,0.5951844452697357,2.0
0.2760000000000002,0.08844852301631545,0.5983312249118673,2.0
0.2780000000000002,0.0896483117074373,0.6014533459200739,2.0
0.2800000000000002,0.09085431987683788,0.6045506822796013,2.0
0.2820000000000002,0.0920664978301202,0.6076231090744497,2.0
0.2840000000000002,0.09328479562415906,0.6106705024933988,2.0
0.2860000000000002,0.09450916306931656,0.613692739835977,2.0
0.2880000000000002,0.09573954973166955,0.6166896995183755,2.0
0.2900000000000002,0.09697590493524882,0.6196612610793045,2.0
0.2920000000000002,0.09821817776428993,0.622607305185794,2.0
0.2940000000000002,0.0994663170654956,0.6255277136389347,2.0
0.2960000000000002,0.10072027145030953,0.6284223693795614,2.0
0.2980000000000002,0.10197998929720155,0.6312911564938768,2.0
0.3000000000000002,0.10324541875396388,0.6341339602190145,2.0
0.3020000000000002,0.10451650774001855,0.636950666948542,2.0
0.3040000000000002,0.10579320394873569,0.6397411642379016,2.0
0.3060000000000002,0.10707545484976266,0.6425053408097895,2.0
0.3080000000000002,0.10836320769136393,0.6452430865594717,2.0
0.3100000000000002,0.10965640950277142,0.6479542925600363,2.0
0.3120000000000002,0.1109550070965454,0.6506388510675819,2.0
0.3140000000000002,0.11225894707094564,0.6532966555263402,2.0
0.3160000000000002,0.11356817581231268,0.6559276005737342,2.0
0.3180000000000002,0.11488263949745932,0.6585315820453692,2.0
0.32000000000000023,0.1162022840960718,0.6611084969799568,2.0
0.32200000000000023,0.117527055373121,0.663658243624172,2.0
0.32400000000000023,0.11885689889128305,0.6661807214374417,2.0
0.32600000000000023,0.12019176001336968,0.6686758310966636,2.0
0.32800000000000024,0.12153158390476773,0.671143474500857,2.0
0.33000000000000024,0.12287631553588804,0.6735835547757418,2.0
0.33200000000000024,0.12422589968462336,0.6759959762782485,2.0
0.33400000000000024,0.12558028093881518,0.6783806446009548,2.0
0.33600000000000024,0.1269394036987295,0.6807374665764521,2.0
0.33800000000000024,0.12830321217954102,0.6830663502816375,2.0
0.34000000000000025,0.12967165041382614,0.6853672050419347,2.0
0.34200000000000025,0.13104466225406405,0.6876399414354387,2.0
0.34400000000000025,0.13242219137514621,0.6898844712969883,2.0
0.34600000000000025,0.13380418127689384,0.6921007077221621,2.0
0.34800000000000025,0.13519057528658332,0.6942885650712001,2.0
0.35000000000000026,0.1365813165614794,0.6964479589728478,2.0
0.35200000000000026,0.13797634809137596,0.6985788063281255,2.0
0.35400000000000026,0.1393756127011443,0.700681025314019,2.0
0.35600000000000026,0.1407790530532886,0.702754535387093,2.0
0.35800000000000026,0.14218661165050883,0.7047992572870267,2.0
0.36000000000000026,0.14359823083827022,0.7068151130400704,2.0
0.36200000000000027,0.1450138528073799,0.7088020259624223,2.0
0.36400000000000027,0.14643341959657016,0.7107599206635269,2.0
0.36600000000000027,0.14785687309508805,0.7126887230492921,2.0
0.36800000000000027,0.14928415504529152,0.7145883603252263,2.0
0.3700000000000003,0.15071520704525176,0.7164587609994939,2.0
0.3720000000000003,0.15214997055136137,0.7182998548858897,2.0
0.3740000000000003,0.15358838688094859,0.7201115731067309,2.0
0.3760000000000003,0.15503039721489717,0.7218938480956675,2.0
0.3780000000000003,0.15647594260027178,0.7236466136004088,2.0
0.3800000000000003,0.1579249639529488,0.7253698046853675,2.0
0.3820000000000003,0.15937740206025225,0.7270633577342199,2.0
0.3840000000000003,0.16083319758359482,0.7287272104523822,2.0
0.3860000000000003,0.1622922910611238,0.7303613018694023,2.0
0.3880000000000003,0.16375462291037166,0.7319655723412672,2.0
0.3900000000000003,0.1652201334309111,0.7335399635526255,2.0
0.3920000000000003,0.16668876280701458,0.7350844185189237,2.0
0.3940000000000003,0.16816045111031797,0.736598881588458,2.0
0.3960000000000003,0.16963513830248822,0.7380832984443392,2.0
0.3980000000000003,0.1711127642378949,0.7395376161063719,2.0
0.4000000000000003,0.17259326866628538,0.7409617829328472,2.0
0.4020000000000003,0.1740765912354635,0.7423557486222482,2.0
0.4040000000000003,0.1755626714939717,0.7437194642148686,2.0
0.4060000000000003,0.177051448893776,0.7450528820943445,2.0
0.4080000000000003,0.17854286279295428,0.7463559559890982,2.0
0.4100000000000003,0.18003685245838721,0.7476286409736946,2.0
0.4120000000000003,0.1815333570684518,0.7488708934701096,2.0
0.4140000000000003,0.18303231571571738,0.7500826712489103,2.0
0.4160000000000003,0.18453366740964391,0.7512639334303474,2.0
0.4180000000000003,0.18603735107928246,0.752414640485359,2.0
0.4200000000000003,0.18754330557597737,0.753534754236486,2.0
0.4220000000000003,0.18905146967607037,0.7546242378586984,2.0
0.4240000000000003,0.19056178208360616,0.7556830558801336,2.0
0.4260000000000003,0.19207418143303948,0.7567111741827458,2.0
0.4280000000000003,0.19358860629194322,0.7577085600028658,2.0
0.4300000000000003,0.19510499516371776,0.7586751819316726,2.0
0.43200000000000033,0.19662328649030097,0.759611009915576,2.0
0.43400000000000033,0.19814341865487906,0.7605160152565091,2.0
0.43600000000000033,0.19966532998459777,0.7613901706121339,2.0
0.43800000000000033,0.201188958753274,0.7622334499959552,2.0
0.44000000000000034,0.20271424318410755,0.763045828777348,2.0
0.44200000000000034,0.2042411214523928,0.7638272836814936,2.0
0.44400000000000034,0.20576953168823015,0.7645777927892289,2.0
0.44600000000000034,0.20729941197923715,0.7652973355368052,2.0
0.44800000000000034,0.20883070037325904,0.7659858927155592,2.0
0.45000000000000034,0.21036333488107842,0.766643446471494,2.0
0.45200000000000035,0.21189725347912416,0.7672699803047733,2.0
0.45400000000000035,0.21343239411217915,0.7678654790691258,2.0
0.45600000000000035,0.21496869469608673,0.7684299289711612,2.0
0.45800000000000035,0.21650609312045568,0.7689633175695987,2.0
0.46000000000000035,0.21804452725136367,0.7694656337744069,2.0
0.46200000000000035,0.21958393493405873,0.7699368678458564,2.0
0.46400000000000036,0.2211242539956589,0.7703770113934837,2.0
0.46600000000000036,0.22266542224784963,0.7707860573749689,2.0
0.46800000000000036,0.22420737748957886,0.7711640000949251,2.0
0.47000000000000036,0.22575005750974964,0.7715108352036019,2.0
0.47200000000000036,0.22729340008990995,0.7718265596955005,2.0
0.47400000000000037,0.2288373430069399,0.7721111719079045,2.0
0.47600000000000037,0.23038182403573557,0.7723646715193224,2.0
0.47800000000000037,0.23192678095188995,0.7725870595478463,2.0
0.48000000000000037,0.23347215153437043,0.7727783383494231,2.0
0.4820000000000004,0.23501787356819254,0.7729385116160415,2.0
0.4840000000000004,0.2365638848470903,0.7730675843738345,2.0
0.4860000000000004,0.2381101231761825,0.7731655629810962,2.0
0.4880000000000004,0.23965652637463497,0.7732324551262155,2.0
0.4900000000000004,0.24120303227831863,0.773268269825526,2.0
0.4920000000000004,0.24274957874246314,0.7732730174210714,2.0
0.4940000000000004,0.24429610364430604,0.7732467095782894,2.0
0.4960000000000004,0.24584254488573715,0.7731893592836129,2.0
0.4980000000000004,0.24738884039593806,0.7731009808419878,2.0
0.5000000000000003,0.2489349281340167,0.7729815898743109,2.0
0.5020000000000003,0.25048074609163645,0.772831203314786,2.0
0.5040000000000003,0.2520262322956403,0.7726498394081994,2.0
0.5060000000000003,0.2535713248106689,0.772437517707115,2.0
0.5080000000000003,0.2551159617417735,0.7721942590689902,2.0
0.5100000000000003,0.2566600812370226,0.7719200856532129,2.0
0.5120000000000003,0.25820362149010306,0.7716150209180596,2.0
0.5140000000000003,0.25974652074291443,0.7712790896175753,2.0
0.5160000000000003,0.2612887172881575,0.7709123177983771,2.0
0.5180000000000003,0.26283014947191613,0.7705147327963796,2.0
0.5200000000000004,0.2643707556962326,0.7700863632334451,2.0
0.5220000000000004,0.26591047442167587,0.7696272390139577,2.0
0.5240000000000004,0.26744924416990346,0.7691373913213225,2.0
0.5260000000000004,0.2689870035262156,0.7686168526143907,2.0
0.5280000000000004,0.2705236911421027,0.7680656566238107,2.0
0.5300000000000004,0.2720592457377851,0.7674838383483059,2.0
0.5320000000000004,0.2735936061047457,0.7668714340508813,2.0
0.5340000000000004,0.27512671110825426,0.7662284812549567,2.0
0.5360000000000004,0.2766584996898846,0.76555501874043,2.0
0.5380000000000004,0.27818891087002345,0.76485108653967,2.0
0.5400000000000004,0.27971788375037143,0.7641167259334397,2.0
0.5420000000000004,0.28124535751643553,0.7633519794467502,2.0
0.5440000000000004,0.2827712714400136,0.7625568908446468,2.0
0.5460000000000004,0.28429556488167007,0.7617315051279283,2.0
0.5480000000000004,0.2858181772932029,0.7608758685287983,2.0
0.5500000000000004,0.2873390482201025,0.7599900285064517,2.0
0.5520000000000004,0.28885811730400063,0.759074033742596,2.0
0.5540000000000004,0.2903753242851114,0.7581279341369076,2.0
0.5560000000000004,0.29189060900466235,0.7571517808024257,2.0
0.5580000000000004,0.29340391140731653,0.7561456260608823,2.0
0.5600000000000004,0.2949151715435853,0.7551095234379708,2.0
0.5620000000000004,0.29642432957223136,0.7540435276585539,2.0
0.5640000000000004,0.2979313257626621,0.7529476946418104,2.0
0.5660000000000004,0.2994361004973138,0.7518220814963237,2.0
0.5680000000000004,0.30093859427402486,0.7506667465151101,2.0
0.5700000000000004,0.3024387477084002,0.7494817491705911,2.0
0.5720000000000004,0.3039365015361645,0.7482671501095076,2.0
0.5740000000000004,0.30543179661550635,0.7470230111477789,2.0
0.5760000000000004,0.30692457392941064,0.7457493952653057,2.0
0.5780000000000004,0.30841477458798183,0.7444463666007198,2.0
0.5800000000000004,0.30990233983075605,0.74311399044608,2.0
0.5820000000000004,0.31138721102900235,0.7417523332415148,2.0
0.5840000000000004,0.31286932968801373,0.7403614625698152,2.0
0.5860000000000004,0.31434863744938685,0.7389414471509753,2.0
0.5880000000000004,0.3158250760932909,0.7374923568366838,2.0
0.5900000000000004,0.31729858754072565,0.7360142626047667,2.0
0.5920000000000004,0.31876911385576784,0.7345072365535816,2.0
0.5940000000000004,0.3202365972478069,0.7329713518963659,2.0
0.5960000000000004,0.3217009800737688,0.7314066829555377,2.0
0.5980000000000004,0.3231622048403287,0.7298133051569529,2.0
0.6000000000000004,0.3246202142061122,0.7281912950241168,2.0
0.6020000000000004,0.32607495098388456,0.7265407301723538,2.0
0.6040000000000004,0.32752635814272874,0.7248616893029333,2.0
0.6060000000000004,0.32897437881021124,0.7231542521971555,2.0
0.6080000000000004,0.33041895627453616,0.7214184997103961,2.0
0.6100000000000004,0.3318600339866875,0.7196545137661119,2.0
0.6120000000000004,0.33329755556255924,0.7178623773498076,2.0
0.6140000000000004,0.3347314647850733,0.7160421745029651,2.0
0.6160000000000004,0.33616170560628555,0.7141939903169364,2.0
0.6180000000000004,0.3375882221494792,0.7123179109268007,2.0
0.6200000000000004,0.33901095871124626,0.710414023505187,2.0
0.6220000000000004,0.34042985976355633,0.7084824162560628,2.0
0.6240000000000004,0.3418448699558132,0.70652317840849,2.0
0.6260000000000004,0.34325593411689853,0.7045364002103496,2.0
0.6280000000000004,0.3446629972572034,0.7025221729220347,2.0
0.6300000000000004,0.34606600457064685,0.7004805888101144,2.0
0.6320000000000005,0.3474649014366819,0.6984117411409688,2.0
0.6340000000000005,0.34885963342228893,0.6963157241743952,2.0
0.6360000000000005,0.35025014628395584,0.6941926331571886,2.0
0.6380000000000005,0.35163638596964586,0.6920425643166952,2.0
0.6400000000000005,0.35301829862075207,0.6898656148543416,2.0
0.6420000000000005,0.354395830574039,0.6876618829391394,2.0
0.6440000000000005,0.35576892836357144,0.6854314677011669,2.0
0.6460000000000005,0.3571375387226299,0.6831744692250288,2.0
0.6480000000000005,0.3585016085856131,0.6808909885432944,2.0
0.6500000000000005,0.3598610850899275,0.678581127629916,2.0
0.6520000000000005,0.3612159155778633,0.6762449893936272,2.0
0.6540000000000005,0.3625660475984575,0.6738826776713239,2.0
0.6560000000000005,0.36391142890934336,0.671494297221427,2.0
0.6580000000000005,0.3652520074785871,0.6690799537172288,2.0
0.6600000000000005,0.3665877314865108,0.6666397537402249,2.0
0.6620000000000005,0.36791854932750223,0.6641738047734294,2.0
0.6640000000000005,0.369244409611811,0.6616822151946785,2.0
0.6660000000000005,0.3705652611673317,0.6591650942699202,2.0
0.6680000000000005,0.37188105304137326,0.6566225521464925,2.0
0.6700000000000005,0.3731917345024152,0.6540546998463903,2.0
0.6720000000000005,0.37449725504185,0.6514616492595231,2.0
0.6740000000000005,0.37579756437571216,0.6488435131369626,2.0
0.6760000000000005,0.37709261244639397,0.6462004050841829,2.0
0.6780000000000005,0.37838234942434745,0.6435324395542923,2.0
0.6800000000000005,0.3796667257097727,0.6408397318412604,2.0
0.6820000000000005,0.38094569193429306,0.6381223980731376,2.0
0.6840000000000005,0.38221919896261636,0.6353805552052714,2.0
0.6860000000000005,0.38348719789418284,0.6326143210135179,2.0
0.6880000000000005,0.38474964006479917,0.6298238140874514,2.0
0.6900000000000005,0.38600647704825936,0.6270091538235704,2.0
0.6920000000000005,0.3872576606579516,0.6241704604185038,2.0
0.6940000000000005,0.3885031429484518,0.6213078548622154,2.0
0.6960000000000005,0.3897428762171035,0.61842145893121,2.0
0.6980000000000005,0.39097681300558423,0.6155113951817394,2.0
0.7000000000000005,0.3922049061014579,0.6125777869430113,2.0
0.7020000000000005,0.3934271085397143,0.6096207583104011,2.0
0.7040000000000005,0.39464337360429436,0.6066404341386662,2.0
0.7060000000000005,0.3958536548296024,0.6036369400351663,2.0
0.7080000000000005,0.39705790600200425,0.6006104023530876,2.0
0.7100000000000005,0.39825608116131245,0.5975609481846733,2.0
0.7120000000000005,0.39944813460225737,0.5944887053544612,2.0
0.7140000000000005,0.4006340208759451,0.5913938024125281,2.0
0.7160000000000005,0.4018136947913018,0.5882763686277432,2.0
0.7180000000000005,0.4029871114165047,0.5851365339810294,2.0
0.7200000000000005,0.4041542260803991,0.5819744291586351,2.0
0.7220000000000005,0.4053149943739026,0.578790185545416,2.0
0.7240000000000005,0.4064693721513956,0.575583935218128,2.0
0.7260000000000005,0.4076173155320983,0.5723558109387321,2.0
0.7280000000000005,0.40875878090143436,0.569105946147711,2.0
0.7300000000000005,0.4098937249123815,0.5658344749573998,2.0
0.7320000000000005,0.41102210448680837,0.5625415321453294,2.0
0.7340000000000005,0.4121438768167983,0.5592272531475855,2.0
0.7360000000000005,0.4132589993659599,0.5558917740521814,2.0
0.7380000000000005,0.4143674298707241,0.5525352315924476,2.0
0.7400000000000005,0.41546912634162847,0.5491577631404366,2.0
0.7420000000000005,0.4165640470645878,0.5457595067003459,2.0
0.7440000000000005,0.41765215060215194,0.5423406009019569,2.0
0.7460000000000006,0.4187333957947506,0.5389011849940935,2.0
0.7480000000000006,0.41980774176192454,0.5354413988380977,2.0
0.7500000000000006,0.4208751479035444,0.5319613829013261,2.0
0.7520000000000006,0.4219355739010162,0.5284612782506646,2.0
0.7540000000000006,0.42298897971847377,0.5249412265460643,2.0
0.7560000000000006,0.42403532560395857,0.5214013700340983,2.0
0.7580000000000006,0.42507457209058647,0.5178418515415385,2.0
0.7600000000000006,0.42610667999770174,0.5142628144689562,2.0
0.7620000000000006,0.4271316104320183,0.5106644027843433,2.0
0.7640000000000006,0.4281493247887482,0.5070467610167572,2.0
0.7660000000000006,0.42915978475271727,0.5034100342499882,2.0
0.7680000000000006,0.4301629522994685,0.4997543681162515,2.0
0.7700000000000006,0.4311587896963525,0.49607990878990255,2.0
0.7720000000000006,0.43214725950360555,0.49238680298117715,2.0
0.7740000000000006,0.43312832457541495,0.4886751979299566,2.0
0.7760000000000006,0.4341019480609723,0.48494524139955814,2.0
0.7780000000000006,0.4350680934055141,0.48119708167055086,2.0
0.7800000000000006,0.4360267243513502,0.4774308675345981,2.0
0.7820000000000006,0.43697780493887967,0.4736467482883263,2.0
0.7840000000000006,0.4379212995075947,0.46984487372722006,2.0
0.7860000000000006,0.4388571726970722,0.4660253941395451,2.0
0.7880000000000006,0.4397853894479535,0.46218846030029814,2.0
0.7900000000000006,0.44070591500291145,0.45833422346518493,2.0
0.7920000000000006,0.44161871490760624,0.45446283536462595,2.0
0.7940000000000006,0.44252375501162844,0.4505744481977908,2.0
0.7960000000000006,0.44342100146943086,0.4466692146266609,2.0
0.7980000000000006,0.44431042074124816,0.44274728777012146,2.0
0.8000000000000006,0.4451919795940047,0.43880882119808196,2.0
0.8020000000000006,0.44606564510221086,0.43485396892562656,2.0
0.8040000000000006,0.4469313846488475,0.4308828854071938,2.0
0.8060000000000006,0.44778916592623896,0.4268957255307861,2.0
0.8080000000000006,0.4486389569369142,0.42289264461220893,2.0
0.8100000000000006,0.4494807259944569,0.4188737983893408,2.0
0.8120000000000006,0.4503144417243438,0.4148393430164328,2.0
0.8140000000000006,0.45114007306477183,0.41078943505843907,2.0
0.8160000000000006,0.45195758926747376,0.4067242314853775,2.0
0.8180000000000006,0.45276695989852284,0.4026438896667216,2.0
0.8200000000000006,0.45356815483912605,0.3985485673658227,2.0
0.8220000000000006,0.45436114428640634,0.3944384227343635,2.0
0.8240000000000006,0.4551458987541737,0.39031361430684225,2.0
0.8260000000000006,0.45592238907368543,0.38617430099508826,2.0
0.8280000000000006,0.45669058639439525,0.38202064208280856,2.0
0.8300000000000006,0.4574504621846916,0.3778527972201657,2.0
0.8320000000000006,0.4582019882326253,0.37367092641838673,2.0
0.8340000000000006,0.4589451366466262,0.36947519004440366,2.0
0.8360000000000006,0.4596798798562091,0.3652657488155248,2.0
0.8380000000000006,0.4604061906126697,0.3610427637941378,2.0
0.8400000000000006,0.46112404198976886,0.3568063963824437,2.0
0.8420000000000006,0.4618334073844075,0.35255680831722236,2.0
0.8440000000000006,0.4625342605172902,0.3482941616646288,2.0
0.8460000000000006,0.46322657543357904,0.3440186188150211,2.0
0.8480000000000006,0.4639103265035366,0.3397303424778192,2.0
0.8500000000000006,0.46458548842315917,0.33542949567639446,2.0
0.8520000000000006,0.4652520362147995,0.33111624174299065,2.0
0.8540000000000006,0.46590994522777945,0.32679074431367533,2.0
0.8560000000000006,0.46655919113899275,0.32245316732332224,2.0
0.8580000000000007,0.46719974995349745,0.3181036750006241,2.0
0.8600000000000007,0.4678315980050986,0.3137424318631359,2.0
0.8620000000000007,0.4684547119569213,0.30936960271234865,2.0
0.8640000000000007,0.4690690688019733,0.3049853526287932,2.0
0.8660000000000007,0.46967464586369856,0.3005898469671742,2.0
0.8680000000000007,0.47027142079652046,0.29618325135153345,2.0
0.8700000000000007,0.4708593715863758,0.2917657316704434,2.0
0.8720000000000007,0.4714384765512392,0.2873374540722298,2.0
0.8740000000000007,0.4720087143416376,0.28289858496022385,2.0
0.8760000000000007,0.4725700639411557,0.2784492909880428,2.0
0.8780000000000007,0.4731225046669318,0.2739897390548999,2.0
0.8800000000000007,0.47366601617014437,0.26952009630094265,2.0
0.8820000000000007,0.4742005784364892,0.26504053010261935,2.0
0.8840000000000007,0.47472617178664755,0.26055120806807347,2.0
0.8860000000000007,0.4752427768767447,0.256052298032566,2.0
0.8880000000000007,0.4757503746987999,0.25154396805392537,2.0
0.8900000000000007,0.4762489465811667,0.247026386408024,2.0
0.8920000000000007,0.4767384741889648,0.2424997215842823,2.0
0.8940000000000007,0.4772189395245026,0.23796414228119894,2.0
0.8960000000000007,0.4776903249276908,0.2334198174019073,2.0
0.8980000000000007,0.4781526130764473,0.2288669160497579,2.0
0.9000000000000007,0.47860578698709333,0.22430560752392645,2.0
0.9020000000000007,0.47904983001474055,0.21973606131504692,2.0
0.9040000000000007,0.47948472585366986,0.2151584471008696,2.0
0.9060000000000007,0.47991045853770103,0.21057293474194363,2.0
0.9080000000000007,0.48032701244055426,0.20597969427732354,2.0
0.9100000000000007,0.4807343722762028,0.20137889592029964,2.0
0.9120000000000007,0.4811325230992171,0.19677071005415156,2.0
0.9140000000000007,0.4815214503051007,0.1921553072279249,2.0
0.9160000000000007,0.4819011396306174,0.18753285815223034,2.0
0.9180000000000007,0.4822715771541105,0.1829035336950647,2.0
0.9200000000000007,0.482632749295813,0.17826750487765394,2.0
0.9220000000000007,0.4829846428181503,0.1736249428703172,2.0
0.9240000000000007,0.48332724482603395,0.1689760189883517,2.0
0.9260000000000007,0.48366054276715437,0.16432090469121824,2.0
0.9280000000000007,0.48398452443224493,0.15965977156853792,2.0
0.9300000000000007,0.48429917795535854,0.15499279134605293,2.0
0.9320000000000007,0.4846044918141289,0.15032013587822232,2.0
0.9340000000000007,0.4849004548300241,0.14564197714420402,2.0
0.9360000000000007,0.48518705616859176,0.14095848724385504,2.0
0.9380000000000007,0.4854642853396967,0.13626983839374918,2.0
0.9400000000000007,0.4857321321977503,0.1315762029232117,2.0
0.9420000000000007,0.4859905869419319,0.12687775327037068,2.0
0.9440000000000007,0.4862396401164029,0.12217466197822432,2.0
0.9460000000000007,0.48647928261051204,0.11746710169072391,2.0
0.9480000000000007,0.4867095056589938,0.11275524514887167,2.0
0.9500000000000007,0.4869303008421584,0.10803926518683322,2.0
0.9520000000000007,0.4871416600860744,0.10331933472806405,2.0
0.9540000000000007,0.4873435756627433,0.09859562678144931,2.0
0.9560000000000007,0.4875360401902666,0.09386831443745672,2.0
0.9580000000000007,0.4877190466330051,0.08913757086430169,2.0
0.9600000000000007,0.4878925883017306,0.08440356930412443,2.0
0.9620000000000007,0.48805665885377003,0.0796664830691783,2.0
0.9640000000000007,0.4882112522931416,0.07492648553802887,2.0
0.9660000000000007,0.4883563629706839,0.07018375015176331,2.0
0.9680000000000007,0.48849198558417706,0.06543845041020928,2.0
0.9700000000000008,0.48861811517845644,0.060690759868163024,2.0
0.9720000000000008,0.48873474714551884,0.05594085213162594,2.0
0.9740000000000008,0.4888418772246212,0.05118890085404908,2.0
0.9760000000000008,0.48893950150237153,0.0464350797325851,2.0
0.9780000000000008,0.48902761641281284,0.04167956250434702,2.0
0.9800000000000008,0.4891062187374992,0.036922522942673175,2.0
0.9820000000000008,0.4891753056055645,0.032164134853397926,2.0
0.9840000000000008,0.4892348744937836,0.027404572071127415,2.0
0.9860000000000008,0.48928492322662637,0.022644008455519848,2.0
0.9880000000000008,0.4893254499763038,0.01788261788756973,2.0
0.9900000000000008,0.48935645326280724,0.013120574265895456,2.0
0.9920000000000008,0.4893779319539398,0.008358051503029672,2.0
0.9940000000000008,0.4893898852653404,0.0035952235217118324,2.0
0.9960000000000008,0.4893923127605006,-0.001167735748817623,2.0
0.9980000000000008,0.48938521435077387,-0.005930652376522078,2.0
1.0000000000000007,0.48936859029537744,-0.0106933524302731,2.0
1.0020000000000007,0.4893424412013868,-0.015455661983554945,2.0
1.0040000000000007,0.4893067680237228,-0.020217407118169793,2.0
1.0060000000000007,0.48926157206513127,-0.0249784139279443,2.0
1.0080000000000007,0.48920685497615524,-0.029738508522438027,2.0
1.0100000000000007,0.48914261875509985,-0.03449751703065438,2.0
1.0120000000000007,0.48906886574798963,-0.039255265604754584,2.0
1.0140000000000007,0.48898559864851854,-0.044011580423775315,2.0
1.0160000000000007,0.48889282049799254,-0.048766287697350565,2.0
1.0180000000000007,0.4887905346852646,-0.053519213669438286,2.0
1.0200000000000007,0.4886787449466624,-0.05827018462205245,2.0
1.0220000000000007,0.4885574553659083,-0.06301902687900102,2.0
1.0240000000000007,0.48842667037403215,-0.0677655668096305,2.0
1.0260000000000007,0.4882863947492765,-0.07250963083257755,2.0
1.0280000000000007,0.4881366336169942,-0.07725104541952832,2.0
1.0300000000000007,0.4879773924495385,-0.0819896370989859,2.0
1.0320000000000007,0.4878086770661458,-0.08672523246004678,2.0
1.0340000000000007,0.4876304936328103,-0.09145765815618642,2.0
1.0360000000000007,0.487442848662152,-0.09618674090905499,2.0
1.0380000000000007,0.48724574901327605,-0.10091230751228339,2.0
1.0400000000000007,0.4870392018916253,-0.10563418483530038,2.0
1.0420000000000007,0.48682321484882474,-0.1103521998271613,2.0
1.0440000000000007,0.4865977957825183,-0.11506617952038882,2.0
1.0460000000000007,0.4863629529361984,-0.11977595103482645,2.0
1.0480000000000007,0.486118694899027,-0.12448134158150519,2.0
1.0500000000000007,0.48586503060564973,-0.12918217846652383,2.0
1.0520000000000007,0.48560196933600164,-0.13387828909494368,2.0
1.0540000000000007,0.4853295207151055,-0.13856950097469783,2.0
1.0560000000000007,0.485047694712862,-0.14325564172051589,2.0
1.0580000000000007,0.4847565016438324,-0.14793653905786444,2.0
1.0600000000000007,0.48445595216701287,-0.15261202082690375,2.0
1.0620000000000007,0.48414605728560134,-0.15728191498646138,2.0
1.0640000000000007,0.48382682834675605,-0.161946049618023,2.0
1.0660000000000007,0.4834982770413463,-0.16660425292974104,2.0
1.0680000000000007,0.483160415403695,-0.1712563532604616,2.0
1.0700000000000007,0.48281325581131335,-0.17590217908377004,2.0
1.0720000000000007,0.48245681098462734,-0.1805415590120559,2.0
1.0740000000000007,0.48209109398669586,-0.18517432180059734,2.0
1.0760000000000007,0.48171611822292093,-0.18980029635166587,2.0
1.0780000000000007,0.4813318974407565,-0.1944193117152377,2.0
1.0800000000000007,0.4809384457293885,-0.1990311971032939,2.0
1.0820000000000007,0.4805357775194267,-0.20363578188392195,2.0
1.0840000000000007,0.480123907582582,-0.2082328955888315,2.0
1.0860000000000007,0.47970285103133453,-0.21282236791756626,2.0
1.0880000000000007,0.4792726233185941,-0.21740402874173848,2.0
1.0900000000000007,0.47883324023735163,-0.2219777081092869,2.0
1.0920000000000007,0.4783847179203223,-0.22654323624875788,2.0
1.0940000000000007,0.4779270728395799,-0.2311004435736106,2.0
1.0960000000000008,0.477460321806183,-0.2356491606865465,2.0
1.0980000000000008,0.47698448196979165,-0.2401892183838635,2.0
1.1000000000000008,0.4764995708182762,-0.24472044765983497,2.0
1.1020000000000008,0.47600560617731685,-0.24924267971111444,2.0
1.1040000000000008,0.4755026062099943,-0.2537557459411657,2.0
1.1060000000000008,0.47499058941637184,-0.25825947796471904,2.0
1.1080000000000008,0.4744695746330684,-0.26275370761225414,2.0
1.1100000000000008,0.4739395810328223,-0.26723826693450936,2.0
1.1120000000000008,0.47340062812404643,-0.271712988207018,2.0
1.1140000000000008,0.472852735750374,-0.2761777039346721,2.0
1.1160000000000008,0.4722959240901953,-0.2806322468563138,2.0
1.1180000000000008,0.471730213656185,-0.28507644994935444,2.0
1.1200000000000008,0.4711556252948207,-0.2895101464344218,2.0
1.1220000000000008,0.4705721801858914,-0.29393316978003586,2.0
1.1240000000000008,0.4699798998419975,-0.2983453537073132,2.0
1.1260000000000008,0.46937880610804045,-0.3027465321947002,2.0
1.1280000000000008,0.4687689211607036,-0.3071365394827354,2.0
1.1300000000000008,0.46815026750792316,-0.31151521007884114,2.0
1.1320000000000008,0.46752286798834947,-0.31588237876214487,2.0
1.1340000000000008,0.46688674577079897,-0.32023788058833,2.0
